291.43,277.86,284.48,41.164,21.321
291.14,277.25,284.39,41.164,21.321
290.79,276.83,284.25,41.164,21.321
290.05,275.79,284,41.164,21.321
289.39,274.52,283.67,41.164,21.321
288.78,274.73,283.39,41.164,21.321
288.19,276.41,283.16,41.164,21.321
287.49,273.44,282.98,41.164,21.321
288.33,270.82,283.42,41.164,21.321
288.57,275.79,283.63,41.164,21.321
291.47,279.09,284.42,41.164,21.321
294.14,279.09,285.43,41.164,21.321
295.88,280.5,286.4,41.164,21.321
296.64,283.84,287.22,41.164,21.321
296.07,285.37,287.61,41.164,21.321
294.9,285.37,287.75,41.164,21.321
292.9,287.06,287.54,41.164,21.321
291.95,285.93,287.31,41.164,21.321
290.24,284.03,287.08,41.164,21.321
288.67,282.48,286.57,41.164,21.321
287.59,281.29,286.03,41.164,21.321
287.17,281.29,285.64,41.164,21.321
287.44,282.48,285.61,41.164,21.321
287.7,282.48,285.67,41.164,21.321
287.52,281.89,285.6,41.164,21.321
287.26,282.08,285.6,41.164,21.321
287.13,280.1,285.58,41.164,21.321
287.27,277.86,285.5,41.164,21.321
287.11,271.92,284.95,41.164,21.321
286.78,271.04,284.23,41.164,21.321
286.81,274.09,283.71,41.164,21.321
286.77,277.25,283.38,41.164,21.321
287.4,275.36,283.41,41.164,21.321
288.09,277.45,283.76,41.164,21.321
290.54,277.86,284.57,41.164,21.321
290.24,282.67,284.9,41.164,21.321
293.76,279.49,285.42,41.164,21.321
293.1,284.79,285.94,41.164,21.321
294.73,280.1,286.23,41.164,21.321
295.69,281.69,286.58,41.164,21.321
294.86,281.69,286.73,41.164,21.321
294.18,281.69,286.68,41.164,21.321
294.47,279.9,286.64,41.164,21.321
293.38,278.68,286.37,41.164,21.321
291.56,278.48,285.92,41.164,21.321
290.06,274.09,285.25,41.164,21.321
288.65,274.52,284.51,41.164,21.321
287.53,273.01,283.98,41.164,21.321
286.54,276.83,283.41,41.164,21.321
285.58,275.15,282.71,41.164,21.321
284.69,273.66,282.04,41.164,21.321
283.86,272.14,281.34,41.164,21.321
283.07,270.37,280.63,41.164,21.321
282.34,269.03,279.89,41.164,21.321
281.46,268.34,279.19,41.164,21.321
279.97,268.34,278.42,41.164,21.321
279.7,268.34,277.85,41.164,21.321
280.23,268.8,277.5,41.164,21.321
280.06,269.03,277.35,41.164,21.321
280.08,269.48,277.31,41.164,21.321
280.8,269.48,277.33,41.164,21.321
280.82,269.93,277.39,41.164,21.321
281.07,269.93,277.5,41.164,21.321
280.97,270.6,277.59,41.164,21.321
282.12,265.56,277.83,41.164,21.321
281.63,265.56,277.96,41.164,21.321
280.68,266.27,277.87,41.164,21.321
280.23,266.73,277.72,41.164,21.321
278.99,262.93,277.32,41.164,21.321
278.77,262.93,277,41.164,21.321
279.04,266.27,276.88,41.164,21.321
279.3,270.15,276.88,41.164,21.321
279.39,270.15,276.91,41.164,21.321
279.51,270.37,276.96,41.164,21.321
279.43,270.37,277.01,41.164,21.321
279.59,270.15,277.02,41.164,21.321
279.61,270.37,277.05,41.164,21.321
279.5,270.37,277.08,41.164,21.321
279.56,270.37,277.1,41.164,21.321
279.21,270.37,277.09,41.164,21.321
279.63,270.37,277.15,41.164,21.321
280.4,271.04,277.36,41.164,21.321
280.37,271.04,277.53,41.164,21.321
280.32,271.48,277.65,41.164,21.321
281.21,272.14,277.97,41.164,21.321
281.64,272.36,278.37,41.164,21.321
281.43,272.14,278.56,41.164,21.321
281.31,271.7,278.67,41.164,21.321
280.88,271.7,278.67,41.164,21.321
280.47,271.7,278.6,41.164,21.321
279.97,271.7,278.44,41.164,21.321
279.97,271.7,278.32,41.164,21.321
279.71,271.7,278.2,41.164,21.321
279.66,271.92,278.14,41.164,21.321
279.93,271.92,278.15,41.164,21.321
280.09,271.7,278.14,41.164,21.321
280.3,271.92,278.18,41.164,21.321
279.93,271.92,278.18,41.164,21.321
279.49,271.48,278.12,41.164,21.321
279.11,271.26,277.95,41.164,21.321
279.14,271.26,277.84,41.164,21.321
278.8,271.26,277.71,41.164,21.321
278.84,271.26,277.63,41.164,21.321
278.74,271.26,277.58,41.164,21.321
278.9,271.26,277.59,41.164,21.321
279.16,271.7,277.67,41.164,21.321
279.23,271.26,277.74,41.164,21.321
279.17,271.26,277.77,41.164,21.321
279.05,271.26,277.77,41.164,21.321
279.19,271.26,277.8,41.164,21.321
279.07,271.48,277.87,41.164,21.321
279,271.48,277.9,41.164,21.321
278.88,271.26,277.81,41.164,21.321
278.7,271.26,277.69,41.164,21.321
278.59,271.26,277.59,41.164,21.321
278.49,271.26,277.5,41.164,21.321
278.39,271.26,277.42,41.164,21.321
278.33,271.48,277.44,41.164,21.321
278.63,271.92,277.5,41.164,21.321
279.02,271.92,277.6,41.164,21.321
279.11,271.92,277.68,41.164,21.321
278.71,271.92,277.69,41.164,21.321
278.68,271.92,277.77,41.164,21.321
278.97,272.58,277.89,41.164,21.321
279.09,272.8,278.1,41.164,21.321
279.47,273.44,278.39,41.164,21.321
279.8,273.44,278.6,41.164,21.321
280.23,273.44,278.79,41.164,21.321
280.78,274.09,279.04,41.164,21.321
281.41,275.36,279.53,41.164,21.321
282.7,273.87,280.27,41.164,21.321
283.27,273.01,280.79,41.164,21.321
282.8,275.79,280.89,41.164,21.321
282.91,275.36,280.8,41.164,21.321
282.78,275.36,280.7,41.164,21.321
282.72,275.36,280.54,41.164,21.321
282.82,275.36,280.45,41.164,21.321
282.48,275.15,280.17,41.164,21.321
282.14,274.52,279.9,41.164,21.321
281.6,274.09,279.6,41.164,21.321
280.92,273.44,279.25,41.164,21.321
280.76,273.44,278.99,41.164,21.321
280.61,273.23,278.74,41.164,21.321
280.33,272.8,278.53,41.164,21.321
280.16,272.58,278.28,41.164,21.321
280.13,272.58,278.11,41.164,21.321
279.98,272.14,277.99,41.164,21.321
279.74,271.92,277.79,41.164,21.321
279.65,271.92,277.64,41.164,21.321
279.72,272.58,277.56,41.164,21.321
279.45,267.43,277.39,41.164,21.321
279.62,263.42,277.35,41.164,21.321
280.32,265.56,277.63,41.164,21.321
282.15,266.96,278.19,41.164,21.321
283.94,269.03,278.76,41.164,21.321
285.32,269.48,279.25,41.164,21.321
286.6,269.7,279.47,41.164,21.321
286.76,271.26,279.67,41.164,21.321
288.2,271.7,280.07,41.164,21.321
287.1,273.01,280.24,41.164,21.321
286.76,276,280.21,41.164,21.321
286.63,273.23,280.17,41.164,21.321
287.07,271.48,280.25,41.164,21.321
285.31,269.7,279.82,41.164,21.321
283.93,267.2,279.11,41.164,21.321
283.37,264.62,278.56,41.164,21.321
282.97,263.42,278.14,41.164,21.321
282.67,262.45,277.84,41.164,21.321
282.78,261.96,277.68,41.164,21.321
281.89,265.09,277.61,41.164,21.321
281.02,262.69,277.36,41.164,21.321
280.36,270.6,277.09,41.164,21.321
280.39,272.14,277.05,41.164,21.321
280.64,272.14,277.12,41.164,21.321
280.56,272.14,277.18,41.164,21.321
280.45,272.36,277.31,41.164,21.321
281.13,273.66,277.48,41.164,21.321
282.12,271.04,277.74,41.164,21.321
283.48,270.82,278.31,41.164,21.321
283.61,275.15,278.64,41.164,21.321
285.55,270.37,279.03,41.164,21.321
285.38,270.6,279.21,41.164,21.321
286.08,271.04,279.31,41.164,21.321
286.13,271.7,279.37,41.164,21.321
285.33,275.79,279.26,41.164,21.321
284.96,275.15,278.93,41.164,21.321
284.67,274.94,278.73,41.164,21.321
284.07,274.09,278.4,41.164,21.321
283.57,273.66,278.1,41.164,21.321
282.66,272.36,277.63,41.164,21.321
282.1,271.26,277.2,41.164,21.321
281.47,269.48,276.6,41.164,21.321
280.94,268.8,276.03,41.164,21.321
280.43,268.57,275.59,41.164,21.321
280.31,269.03,275.34,41.164,21.321
279.89,268.57,275.12,41.164,21.321
279.37,267.89,274.85,41.164,21.321
279.28,268.12,274.69,41.164,21.321
277.57,267.2,274.49,41.164,21.321
277.24,266.27,274.48,41.164,21.321
276.45,265.8,274.41,41.164,21.321
276.19,266.03,274.37,41.164,21.321
276.54,266.5,274.44,41.164,21.321
278.68,262.69,274.77,41.164,21.321
278.89,263.9,275.06,41.164,21.321
280.24,264.14,275.3,41.164,21.321
281.08,264.14,275.73,41.164,21.321
281.44,263.18,276.09,41.164,21.321
282.25,262.93,276.52,41.164,21.321
282.02,265.09,276.93,41.164,21.321
281.32,268.34,277.02,41.164,21.321
281.39,264.62,276.4,41.164,21.321
280.86,262.2,275.93,41.164,21.321
280.19,259.97,275.5,41.164,21.321
279.24,258.96,275.01,41.164,21.321
278.79,258.71,274.63,41.164,21.321
278.23,258.45,274.31,41.164,21.321
277.9,257.69,274,41.164,21.321
277.28,257.17,273.62,41.164,21.321
277.13,256.39,273.31,41.164,21.321
277,256.39,273.09,41.164,21.321
276.43,256.12,272.85,41.164,21.321
275.99,255.33,272.65,41.164,21.321
275.66,255.86,272.44,41.164,21.321
276.67,256.91,272.71,41.164,21.321
278.17,260.97,273.18,41.164,21.321
279.29,263.18,273.68,41.164,21.321
281.1,263.9,274.29,41.164,21.321
280.51,266.96,274.64,41.164,21.321
282.46,266.73,275.22,41.164,21.321
282.43,268.12,275.63,41.164,21.321
282.09,268.57,275.8,41.164,21.321
281.9,271.26,275.9,41.164,21.321
282.6,266.03,276.08,41.164,21.321
282.1,265.8,276.13,41.164,21.321
281.44,263.9,276.03,41.164,21.321
280.74,260.72,275.81,41.164,21.321
280.14,260.72,275.53,41.164,21.321
280.14,260.72,275.35,41.164,21.321
279.63,259.47,275.14,41.164,21.321
279.31,258.71,274.87,41.164,21.321
278.89,258.2,274.57,41.164,21.321
278.6,258.2,274.3,41.164,21.321
278.54,257.69,274.12,41.164,21.321
278.28,258.2,273.93,41.164,21.321
278.08,257.69,273.78,41.164,21.321
277.75,257.69,273.61,41.164,21.321
278.07,258.45,273.64,41.164,21.321
279.26,259.47,274.12,41.164,21.321
281.04,260.97,274.89,41.164,21.321
283.31,264.62,275.68,41.164,21.321
285.61,264.85,276.44,41.164,21.321
287.49,266.03,277.13,41.164,21.321
288.57,267.43,277.91,41.164,21.321
289.27,269.25,278.79,41.164,21.321
289.64,271.7,279.63,41.164,21.321
290.14,272.58,280.29,41.164,21.321
288.6,276,280.45,41.164,21.321
288.37,274.3,280.52,41.164,21.321
287.5,269.48,280.24,41.164,21.321
285.65,269.03,279.6,41.164,21.321
284.62,266.5,278.99,41.164,21.321
283.87,268.12,278.61,41.164,21.321
283.45,267.89,278.4,41.164,21.321
283.36,271.04,278.36,41.164,21.321
283.18,273.87,278.04,41.164,21.321
282.93,272.8,277.97,41.164,21.321
282.65,268.12,277.93,41.164,21.321
282.33,267.43,277.79,41.164,21.321
282.25,266.73,277.69,41.164,21.321
282.25,269.03,277.64,41.164,21.321
282.6,273.23,277.82,41.164,21.321
283.39,276.41,278.26,41.164,21.321
284.19,277.45,278.94,41.164,21.321
285.11,278.68,279.67,41.164,21.321
285.37,278.89,280.3,41.164,21.321
286.6,280.3,280.99,41.164,21.321
287.83,282.48,281.79,41.164,21.321
288.41,282.67,282.62,41.164,21.321
289.15,283.45,283.33,41.164,21.321
289.12,283.45,283.84,41.164,21.321
289.19,283.64,284.18,41.164,21.321
288.87,283.25,284.45,41.164,21.321
287.76,281.89,284.54,41.164,21.321
287.53,282.28,284.44,41.164,21.321
287.46,282.28,284.27,41.164,21.321
287.64,283.06,284.52,41.164,21.321
286.9,281.49,284.55,41.164,21.321
286.03,280.3,284.14,41.164,21.321
285.98,280.7,283.84,41.164,21.321
286.54,281.89,283.94,41.164,21.321
287.3,283.06,284.19,41.164,21.321
286.98,282.08,284.4,41.164,21.321
286.83,282.08,284.45,41.164,21.321
286.81,282.08,284.48,41.164,21.321
286.31,281.29,284.64,41.164,21.321
286.21,281.29,284.71,41.164,21.321
286.63,281.89,284.97,41.164,21.321
287.6,282.67,285.04,41.164,21.321
288.19,278.89,284.74,41.164,21.321
288.31,281.89,284.46,41.164,21.321
288.09,281.69,284.13,41.164,21.321
288.17,280.5,283.92,41.164,21.321
288.06,277.66,283.56,41.164,21.321
287.86,274.73,283.12,41.164,21.321
287.17,274.09,282.54,41.164,21.321
285.31,276.62,281.59,41.164,21.321
284.38,275.15,280.72,41.164,21.321
283.06,274.09,279.84,41.164,21.321
282.21,273.01,279.09,41.164,21.321
280.97,271.48,278.22,41.164,21.321
280.38,270.82,277.51,41.164,21.321
279.89,264.85,276.87,41.164,21.321
279.09,263.66,276.17,41.164,21.321
278.8,259.22,275.68,41.164,21.321
278.42,258.96,275.33,41.164,21.321
278.27,258.2,275.05,41.164,21.321
277.6,258.2,274.7,41.164,21.321
277.1,257.94,274.41,41.164,21.321
277.41,258.45,274.43,41.164,21.321
278.88,259.47,274.96,41.164,21.321
280.58,260.47,275.52,41.164,21.321
281.84,260.47,275.84,41.164,21.321
283.21,261.22,276.01,41.164,21.321
284.08,261.71,276.08,41.164,21.321
284.99,263.18,276.26,41.164,21.321
284.97,265.33,276.54,41.164,21.321
285.08,265.09,276.77,41.164,21.321
284.89,264.62,276.94,41.164,21.321
283.79,262.69,276.89,41.164,21.321
283.47,261.96,276.83,41.164,21.321
282.07,259.47,276.42,41.164,21.321
280.23,258.45,275.66,41.164,21.321
279.32,258.2,275.01,41.164,21.321
278.61,257.69,274.43,41.164,21.321
278.14,257.43,274,41.164,21.321
277.53,256.91,273.6,41.164,21.321
277.38,256.39,273.34,41.164,21.321
276.94,255.86,273.1,41.164,21.321
276.48,255.07,272.79,41.164,21.321
276.25,254.54,272.53,41.164,21.321
276.42,254.54,272.39,41.164,21.321
275.74,254.27,272.18,41.164,21.321
276.48,255.6,272.34,41.164,21.321
278.32,256.39,273.02,41.164,21.321
279.87,257.69,273.79,41.164,21.321
281.59,259.47,274.48,41.164,21.321
282.57,263.66,274.92,41.164,21.321
284.06,263.42,275.26,41.164,21.321
284.82,264.14,275.59,41.164,21.321
285.47,264.62,276.08,41.164,21.321
284.63,263.18,276.63,41.164,21.321
283.73,261.71,276.93,41.164,21.321
283.43,262.2,277.28,41.164,21.321
282.7,262.2,277.6,41.164,21.321
282.82,262.93,277.82,41.164,21.321
281.04,261.47,277.3,41.164,21.321
280.1,260.47,276.76,41.164,21.321
279.55,260.22,276.33,41.164,21.321
279.13,259.72,276,41.164,21.321
278.44,259.22,275.62,41.164,21.321
278.21,259.22,275.31,41.164,21.321
278.06,258.45,275.08,41.164,21.321
278,258.2,274.91,41.164,21.321
277.8,258.2,274.76,41.164,21.321
277.97,257.43,274.66,41.164,21.321
277.61,257.69,274.57,41.164,21.321
277.88,258.71,274.62,41.164,21.321
279.26,260.72,275.24,41.164,21.321
281.13,262.93,276.14,41.164,21.321
283.64,264.85,277.05,41.164,21.321
285.71,266.96,277.9,41.164,21.321
287.27,266.96,278.51,41.164,21.321
288.35,268.12,279.13,41.164,21.321
288.87,268.57,279.72,41.164,21.321
288.25,269.25,280.03,41.164,21.321
287.99,269.93,280.3,41.164,21.321
287.24,269.93,280.34,41.164,21.321
285.27,269.25,279.72,41.164,21.321
283.58,267.2,279.06,41.164,21.321
282.17,265.8,278.63,41.164,21.321
281.5,265.09,278.22,41.164,21.321
280.87,272.58,278.03,41.164,21.321
280.62,269.48,277.99,41.164,21.321
280.79,272.8,278.03,41.164,21.321
280.53,269.48,278.01,41.164,21.321
280.99,272.8,278.07,41.164,21.321
281.04,273.01,278.16,41.164,21.321
281.12,273.66,278.33,41.164,21.321
281.11,273.87,278.55,41.164,21.321
281.21,273.87,278.76,41.164,21.321
281.19,274.73,279.06,41.164,21.321
281.55,275.36,279.51,41.164,21.321
281.92,276,279.98,41.164,21.321
281.99,275.36,280.31,41.164,21.321
282.79,276.62,280.67,41.164,21.321
283.52,278.68,281.32,41.164,21.321
284.64,280.5,282.15,41.164,21.321
285.54,280.7,282.96,41.164,21.321
285.81,280.7,283.5,41.164,21.321
285.85,280.7,283.92,41.164,21.321
285.87,280.7,284.18,41.164,21.321
285.98,280.7,284.28,41.164,21.321
285.76,280.7,284.26,41.164,21.321
285.52,276.62,284.15,41.164,21.321
285.21,271.04,283.86,41.164,21.321
285.18,279.9,283.73,41.164,21.321
285.03,279.29,283.59,41.164,21.321
284.81,277.86,283.35,41.164,21.321
284.7,276.62,283.14,41.164,21.321
284.39,270.37,282.82,41.164,21.321
284.31,275.15,282.69,41.164,21.321
284.31,273.87,282.52,41.164,21.321
283.84,270.37,282.33,41.164,21.321
283.53,269.7,282.1,41.164,21.321
283.79,268.57,281.93,41.164,21.321
284.62,269.7,281.96,41.164,21.321
286.95,269.48,282.35,41.164,21.321
288.47,269.93,282.49,41.164,21.321
289.9,270.6,282.69,41.164,21.321
291.05,271.04,282.8,41.164,21.321
292.21,271.7,282.94,41.164,21.321
292.9,273.87,283.37,41.164,21.321
293.35,273.87,283.72,41.164,21.321
293.65,274.52,284.16,41.164,21.321
293.79,274.3,284.47,41.164,21.321
292.95,272.58,284.15,41.164,21.321
291.77,272.14,283.63,41.164,21.321
289.83,269.93,282.69,41.164,21.321
289.11,269.25,282.08,41.164,21.321
288.28,268.34,281.46,41.164,21.321
287.58,266.96,281.17,41.164,21.321
286.77,265.09,281.05,41.164,21.321
286.23,265.8,280.95,41.164,21.321
286.05,265.33,280.89,41.164,21.321
285.05,265.09,280.82,41.164,21.321
284.69,265.09,280.72,41.164,21.321
283.59,267.89,280.52,41.164,21.321
282.67,269.03,280.22,41.164,21.321
282.2,269.03,279.98,41.164,21.321
282.71,275.36,280.02,41.164,21.321
283.78,277.25,280.38,41.164,21.321
284.66,278.89,280.89,41.164,21.321
285.44,279.09,281.29,41.164,21.321
285.01,277.86,281.66,41.164,21.321
284.8,277.45,281.92,41.164,21.321
285.11,278.89,282.28,41.164,21.321
285.61,279.7,282.82,41.164,21.321
286.15,281.69,283.48,41.164,21.321
285.29,278.27,283.35,41.164,21.321
283.44,275.36,282.24,41.164,21.321
282.32,273.23,281.12,41.164,21.321
281.74,272.58,280.03,41.164,21.321
281.37,272.58,279.23,41.164,21.321
281.18,270.15,278.26,41.164,21.321
280.48,260.72,277.21,41.164,21.321
280.02,260.22,276.46,41.164,21.321
279.49,259.72,275.88,41.164,21.321
278.96,262.2,275.45,41.164,21.321
278.32,258.71,274.95,41.164,21.321
277.64,257.43,274.47,41.164,21.321
277.33,257.17,274.02,41.164,21.321
277.03,256.65,273.65,41.164,21.321
277.65,256.91,273.57,41.164,21.321
279.38,257.94,274.04,41.164,21.321
280.7,259.72,274.64,41.164,21.321
282.8,260.97,275.33,41.164,21.321
284.09,262.2,275.82,41.164,21.321
285.52,263.18,276.29,41.164,21.321
285.59,268.57,277.03,41.164,21.321
284.71,267.66,277.41,41.164,21.321
283.85,268.57,277.51,41.164,21.321
283.94,269.25,277.49,41.164,21.321
283.25,266.27,277.62,41.164,21.321
282.75,266.03,277.68,41.164,21.321
281.82,262.45,277.34,41.164,21.321
280.11,259.22,276.26,41.164,21.321
279.49,258.71,275.43,41.164,21.321
279.39,258.45,274.99,41.164,21.321
279.35,258.2,274.7,41.164,21.321
279.62,257.43,274.59,41.164,21.321
279.35,257.43,274.48,41.164,21.321
279.38,256.91,274.45,41.164,21.321
278.74,256.65,274.3,41.164,21.321
278.3,256.91,274.06,41.164,21.321
278.19,257.43,273.86,41.164,21.321
278.16,257.69,273.77,41.164,21.321
278.68,257.94,273.95,41.164,21.321
280.24,259.47,274.53,41.164,21.321
282.57,262.93,275.32,41.164,21.321
284.9,263.66,276.24,41.164,21.321
285.65,264.14,276.97,41.164,21.321
286.59,264.14,277.46,41.164,21.321
287.8,265.8,277.99,41.164,21.321
287,265.33,278.49,41.164,21.321
286.1,264.85,278.74,41.164,21.321
286.74,266.27,279.2,41.164,21.321
287.79,269.03,279.76,41.164,21.321
287.08,267.43,280.29,41.164,21.321
285.65,266.5,280.23,41.164,21.321
283.31,264.85,279.51,41.164,21.321
282.61,264.38,278.96,41.164,21.321
281.89,263.42,278.45,41.164,21.321
281.48,262.69,278.03,41.164,21.321
280.88,262.93,277.68,41.164,21.321
280.69,263.66,277.44,41.164,21.321
280.34,264.38,277.13,41.164,21.321
280.4,266.5,277.38,41.164,21.321
280.38,266.03,277.58,41.164,21.321
280.31,266.03,277.7,41.164,21.321
280.04,266.03,277.76,41.164,21.321
280.32,266.5,277.89,41.164,21.321
282.05,269.25,278.56,41.164,21.321
283.56,270.15,279.25,41.164,21.321
285.05,271.7,279.88,41.164,21.321
286.73,273.87,280.53,41.164,21.321
288.57,274.94,280.99,41.164,21.321
289.54,276.41,281.72,41.164,21.321
289.75,278.89,282.53,41.164,21.321
290.27,275.79,283.06,41.164,21.321
288.98,277.66,283.12,41.164,21.321
288.26,279.29,283.01,41.164,21.321
288.33,273.66,283.1,41.164,21.321
286.8,275.15,282.73,41.164,21.321
285.7,272.36,282.29,41.164,21.321
285.07,278.27,281.95,41.164,21.321
284.54,277.86,281.7,41.164,21.321
284.61,278.48,281.65,41.164,21.321
284.63,278.48,281.66,41.164,21.321
284.82,278.89,281.72,41.164,21.321
285.16,279.7,281.93,41.164,21.321
285.31,279.7,282.12,41.164,21.321
285.14,279.29,282.32,41.164,21.321
284.92,278.89,282.47,41.164,21.321
284.73,279.09,282.64,41.164,21.321
284.77,275.79,282.86,41.164,21.321
284.91,279.29,283.1,41.164,21.321
285.37,280.1,283.44,41.164,21.321
285.66,279.9,283.65,41.164,21.321
285.96,279.9,283.84,41.164,21.321
286.23,280.7,284.07,41.164,21.321
286.89,280.7,284.36,41.164,21.321
287.2,281.29,284.61,41.164,21.321
287.4,281.89,284.89,41.164,21.321
288.03,280.1,285.3,41.164,21.321
287.09,281.29,285.28,41.164,21.321
286.74,280.1,285.08,41.164,21.321
286.12,279.29,284.73,41.164,21.321
285.69,279.29,284.34,41.164,21.321
285.5,278.48,283.99,41.164,21.321
284.92,278.48,283.62,41.164,21.321
284.94,278.48,283.38,41.164,21.321
284.86,278.48,283.22,41.164,21.321
284.31,277.86,283.01,41.164,21.321
284.36,277.86,282.82,41.164,21.321
284.11,277.66,282.59,41.164,21.321
284.09,273.87,282.41,41.164,21.321
283.86,273.66,282.18,41.164,21.321
283.53,267.89,281.87,41.164,21.321
284.16,267.2,281.87,41.164,21.321
285.54,269.48,282.25,41.164,21.321
286.96,269.93,282.66,41.164,21.321
287.02,273.23,282.88,41.164,21.321
288.6,273.44,283.04,41.164,21.321
289.21,273.01,283.14,41.164,21.321
289.63,269.93,283.26,41.164,21.321
289.62,271.7,283.31,41.164,21.321
289.5,269.03,283.36,41.164,21.321
289.51,269.25,283.38,41.164,21.321
288.35,268.12,283.15,41.164,21.321
287.3,268.12,282.82,41.164,21.321
286.59,267.66,282.58,41.164,21.321
285.58,268.34,282.15,41.164,21.321
284.9,268.34,281.8,41.164,21.321
285.02,268.57,281.71,41.164,21.321
284.99,271.48,281.72,41.164,21.321
285,276.62,281.83,41.164,21.321
284.67,272.14,281.85,41.164,21.321
284.4,267.66,281.77,41.164,21.321
284.34,266.96,281.65,41.164,21.321
284.34,268.57,281.57,41.164,21.321
284.49,268.57,281.53,41.164,21.321
284.78,269.48,281.5,41.164,21.321
285.47,268.57,281.74,41.164,21.321
287.08,269.7,282.28,41.164,21.321
288.35,269.25,282.87,41.164,21.321
289.71,271.48,283.42,41.164,21.321
290.09,271.26,283.74,41.164,21.321
291.9,272.58,284.03,41.164,21.321
291.96,271.26,284.24,41.164,21.321
290.04,269.7,284.09,41.164,21.321
289.55,269.7,283.92,41.164,21.321
289.26,269.25,283.93,41.164,21.321
288.81,268.57,283.9,41.164,21.321
288.3,267.43,283.76,41.164,21.321
287.14,266.27,283.29,41.164,21.321
285.65,265.56,282.6,41.164,21.321
285.37,265.56,282.06,41.164,21.321
285.09,266.03,281.61,41.164,21.321
284.72,266.03,281.27,41.164,21.321
284.22,266.96,280.95,41.164,21.321
284.06,266.5,280.75,41.164,21.321
283.77,266.03,280.58,41.164,21.321
283.52,266.03,280.43,41.164,21.321
283.23,265.56,280.33,41.164,21.321
283.22,266.96,280.27,41.164,21.321
282.9,263.42,280.09,41.164,21.321
283.61,265.56,280.24,41.164,21.321
284.87,266.73,280.63,41.164,21.321
286.45,267.89,281.13,41.164,21.321
287.44,269.25,281.54,41.164,21.321
287.54,267.43,281.59,41.164,21.321
287.49,268.12,281.48,41.164,21.321
287.2,270.82,281.58,41.164,21.321
286.52,270.6,281.66,41.164,21.321
287.09,271.04,281.82,41.164,21.321
286.38,269.25,281.8,41.164,21.321
286.1,269.48,281.56,41.164,21.321
285.6,269.25,281.46,41.164,21.321
285.24,269.25,281.3,41.164,21.321
284.34,267.2,280.68,41.164,21.321
284.06,265.8,280.28,41.164,21.321
283.56,268.57,279.9,41.164,21.321
283.23,271.04,279.84,41.164,21.321
282.99,271.04,279.74,41.164,21.321
282.9,274.73,279.64,41.164,21.321
282.64,268.8,279.59,41.164,21.321
282.44,274.73,279.67,41.164,21.321
282.24,274.73,279.71,41.164,21.321
281.97,274.52,279.64,41.164,21.321
281.91,272.8,279.63,41.164,21.321
282.17,275.15,279.66,41.164,21.321
282.7,275.36,279.69,41.164,21.321
283.49,276.41,279.81,41.164,21.321
284.17,277.25,280.16,41.164,21.321
284.51,277.66,280.41,41.164,21.321
284.86,277.86,280.8,41.164,21.321
284.95,278.27,281.17,41.164,21.321
284.76,277.04,281.37,41.164,21.321
284.31,277.25,281.43,41.164,21.321
283.89,276,281.38,41.164,21.321
283.63,276,281.28,41.164,21.321
283.52,276,281.18,41.164,21.321
283.2,276,281.04,41.164,21.321
283.08,276,280.93,41.164,21.321
283,276.21,280.89,41.164,21.321
283.02,276,280.83,41.164,21.321
283.26,276.83,280.87,41.164,21.321
283.2,276.21,280.91,41.164,21.321
283.11,276.21,280.91,41.164,21.321
283.22,276.41,280.96,41.164,21.321
283.32,276.41,281.02,41.164,21.321
283.16,271.04,281.02,41.164,21.321
283.23,277.45,281.14,41.164,21.321
283.48,277.04,281.28,41.164,21.321
283.79,274.52,281.46,41.164,21.321
284.14,277.45,281.62,41.164,21.321
284.64,277.45,281.84,41.164,21.321
285.19,278.27,282.14,41.164,21.321
285.69,279.49,282.52,41.164,21.321
288.99,275.36,283.06,41.164,21.321
289.09,281.1,283.86,41.164,21.321
288.11,281.89,284.36,41.164,21.321
288.64,280.5,284.73,41.164,21.321
290.38,274.3,285.15,41.164,21.321
289.62,270.82,285.27,41.164,21.321
289.89,270.82,285.45,41.164,21.321
289.71,272.36,285.42,41.164,21.321
288.29,272.14,285.09,41.164,21.321
288.05,275.58,285.02,41.164,21.321
287.96,274.09,285.04,41.164,21.321
287.47,272.8,284.84,41.164,21.321
286.73,270.37,284.48,41.164,21.321
286.08,269.7,284.09,41.164,21.321
285.63,269.7,283.75,41.164,21.321
285.37,269.7,283.5,41.164,21.321
285.11,270.15,283.38,41.164,21.321
285.11,271.26,283.32,41.164,21.321
285.18,271.26,283.32,41.164,21.321
286.05,273.23,283.55,41.164,21.321
287.97,274.94,284.22,41.164,21.321
290.6,278.48,285.27,41.164,21.321
293.36,283.06,286.51,41.164,21.321
296.54,287.06,288.01,41.164,21.321
298.49,291.43,289.4,41.164,21.321
301.53,292.14,290.8,41.164,21.321
303.37,293.55,292.02,41.164,21.321
303.57,291.07,292.93,41.164,21.321
304.04,294.07,293.39,41.164,21.321
303.53,295.44,293.38,41.164,21.321
303.3,295.27,293.22,41.164,21.321
303.44,293.89,292.99,41.164,21.321
301.99,291.07,292.45,41.164,21.321
301.46,289.63,291.88,41.164,21.321
300.8,287.43,291.34,41.164,21.321
300.11,285.18,290.96,41.164,21.321
299.41,284.99,290.68,41.164,21.321
298.5,283.45,290.33,41.164,21.321
298.13,287.99,290.04,41.164,21.321
297.81,289.45,289.82,41.164,21.321
297.44,281.49,289.72,41.164,21.321
296.92,283.25,289.58,41.164,21.321
