279.91,277.04,277.64,34.607,15.829
278.86,276.62,277.78,34.607,15.829
278.41,276.62,277.79,34.607,15.829
278.69,276,277.83,34.607,15.829
278.21,275.58,277.79,34.607,15.829
277.94,274.94,277.69,34.607,15.829
277.72,274.52,277.57,34.607,15.829
277.62,274.94,277.46,34.607,15.829
277.92,275.58,277.41,34.607,15.829
277.61,274.94,277.34,34.607,15.829
277.26,274.52,277.21,34.607,15.829
276.99,274.94,277.06,34.607,15.829
276.9,274.94,276.93,34.607,15.829
276.79,274.52,276.81,34.607,15.829
276.88,274.52,276.73,34.607,15.829
276.75,274.52,276.64,34.607,15.829
276.66,273.87,276.55,34.607,15.829
276.49,274.52,276.43,34.607,15.829
276.84,274.94,276.41,34.607,15.829
277.38,275.58,276.5,34.607,15.829
278.22,276.62,276.72,34.607,15.829
278.51,277.04,276.98,34.607,15.829
278.88,277.66,277.28,34.607,15.829
278.86,277.04,277.54,34.607,15.829
279.68,278.68,277.87,34.607,15.829
279.94,278.68,278.24,34.607,15.829
280.41,279.7,278.58,34.607,15.829
280.4,279.09,278.87,34.607,15.829
279.7,278.07,278.98,34.607,15.829
279.71,278.07,279.03,34.607,15.829
279.28,278.07,279.01,34.607,15.829
279.02,277.66,278.93,34.607,15.829
279.15,278.07,278.89,34.607,15.829
279.19,278.07,278.88,34.607,15.829
279.17,277.66,278.86,34.607,15.829
278.97,277.66,278.81,34.607,15.829
278.82,277.04,278.73,34.607,15.829
278.93,277.04,278.67,34.607,15.829
278.53,261.96,278.48,34.607,15.829
278.1,250.43,278.19,34.607,15.829
277.96,258.45,277.96,34.607,15.829
278.12,259.47,277.83,34.607,15.829
279.54,251.82,277.97,34.607,15.829
281.23,256.65,278.35,34.607,15.829
282.69,257.17,278.82,34.607,15.829
283.08,257.69,279.24,34.607,15.829
283.45,258.2,279.54,34.607,15.829
283.4,258.45,279.82,34.607,15.829
283.77,271.04,280.14,34.607,15.829
283.54,270.82,280.41,34.607,15.829
282.86,255.07,280.44,34.607,15.829
281.98,254.54,280.35,34.607,15.829
280.71,256.65,280.11,34.607,15.829
279.87,253.19,279.79,34.607,15.829
279.44,252.64,279.46,34.607,15.829
279.74,252.64,279.2,34.607,15.829
278.86,253.46,278.89,34.607,15.829
279.12,261.22,278.72,34.607,15.829
278.9,272.36,278.61,34.607,15.829
278.59,276,278.49,34.607,15.829
278.05,275.58,278.28,34.607,15.829
278.36,276,278.16,34.607,15.829
278.44,276,278.1,34.607,15.829
278.67,275.58,278.07,34.607,15.829
278.91,274.94,278.05,34.607,15.829
279.55,274.94,278.13,34.607,15.829
279.54,277.04,278.22,34.607,15.829
280.1,279.09,278.35,34.607,15.829
281.61,280.3,278.76,34.607,15.829
282.17,279.7,279.24,34.607,15.829
283.42,280.3,279.69,34.607,15.829
283.91,280.3,280.13,34.607,15.829
282.59,279.7,280.41,34.607,15.829
282.79,279.7,280.61,34.607,15.829
282.13,279.09,280.69,34.607,15.829
281.64,278.07,280.66,34.607,15.829
280.93,275.15,280.48,34.607,15.829
280.13,268.8,280.2,34.607,15.829
279.8,266.5,279.89,34.607,15.829
279.72,272.14,279.64,34.607,15.829
279.7,268.34,279.41,34.607,15.829
279.37,257.94,279.13,34.607,15.829
279.31,257.94,278.88,34.607,15.829
279.12,252.37,278.65,34.607,15.829
279.04,251.54,278.45,34.607,15.829
279.09,251.54,278.27,34.607,15.829
278.82,251.54,278.1,34.607,15.829
278.77,251.54,277.96,34.607,15.829
278.59,251.26,277.81,34.607,15.829
279.67,253.46,277.9,34.607,15.829
280.7,254.8,278.1,34.607,15.829
282.37,256.39,278.39,34.607,15.829
283.23,256.91,278.77,34.607,15.829
284.23,256.65,279.17,34.607,15.829
285.16,260.22,279.61,34.607,15.829
286.03,261.71,280.22,34.607,15.829
286.29,262.45,280.86,34.607,15.829
285.51,264.85,281.29,34.607,15.829
284.78,269.7,281.52,34.607,15.829
283.24,273.23,281.51,34.607,15.829
281.97,270.15,281.29,34.607,15.829
281.59,270.37,281.05,34.607,15.829
281.3,268.34,280.83,34.607,15.829
281.17,271.04,280.66,34.607,15.829
281.25,275.36,280.59,34.607,15.829
281.16,274.94,280.54,34.607,15.829
281.18,275.36,280.49,34.607,15.829
281.1,272.58,280.44,34.607,15.829
280.92,272.58,280.37,34.607,15.829
280.64,278.07,280.29,34.607,15.829
280.66,277.66,280.21,34.607,15.829
280.27,273.01,280.06,34.607,15.829
280,265.8,279.83,34.607,15.829
280.22,270.6,279.67,34.607,15.829
281,269.03,279.63,34.607,15.829
281.53,274.52,279.79,34.607,15.829
281.64,279.7,280.04,34.607,15.829
282.07,279.09,280.26,34.607,15.829
280.88,277.66,280.24,34.607,15.829
279.94,276.62,280.01,34.607,15.829
279.27,276.62,279.67,34.607,15.829
279.56,277.04,279.45,34.607,15.829
279.62,277.04,279.32,34.607,15.829
279.5,276.62,279.21,34.607,15.829
279.47,276.62,279.12,34.607,15.829
279.46,276.62,279.05,34.607,15.829
279.64,276.62,279,34.607,15.829
279.66,276.62,278.96,34.607,15.829
279.5,276,278.9,34.607,15.829
279.28,261.22,278.72,34.607,15.829
279.14,258.96,278.55,34.607,15.829
278.56,253.46,278.31,34.607,15.829
278.37,253.46,278.08,34.607,15.829
277.53,253.46,277.74,34.607,15.829
278.25,276,277.71,34.607,15.829
278.02,263.42,277.6,34.607,15.829
278.26,271.7,277.6,34.607,15.829
278.77,272.14,277.68,34.607,15.829
279.71,273.23,277.91,34.607,15.829
281.53,279.7,278.31,34.607,15.829
283.08,280.7,278.91,34.607,15.829
285.12,277.86,279.59,34.607,15.829
285.88,271.26,280.34,34.607,15.829
285.76,270.82,281.08,34.607,15.829
285.72,271.26,281.65,34.607,15.829
285.93,279.49,282.19,34.607,15.829
286.15,281.1,282.63,34.607,15.829
285.61,280.9,283.11,34.607,15.829
284.15,274.52,283.23,34.607,15.829
282.89,267.66,282.96,34.607,15.829
282.08,264.62,282.56,34.607,15.829
281.18,258.2,282.04,34.607,15.829
280.44,256.65,281.44,34.607,15.829
280.14,256.12,280.92,34.607,15.829
279.65,256.65,280.42,34.607,15.829
279.22,263.18,279.96,34.607,15.829
279.37,265.33,279.65,34.607,15.829
279.49,277.04,279.49,34.607,15.829
279.27,277.66,279.33,34.607,15.829
279.51,277.66,279.25,34.607,15.829
280.01,277.66,279.28,34.607,15.829
280.3,278.07,279.35,34.607,15.829
280.59,278.07,279.44,34.607,15.829
280.55,278.68,279.53,34.607,15.829
280.89,279.7,279.68,34.607,15.829
281.25,279.7,279.9,34.607,15.829
281.47,280.3,280.14,34.607,15.829
281.3,279.7,280.32,34.607,15.829
281.25,279.7,280.42,34.607,15.829
281.26,280.3,280.51,34.607,15.829
281.9,280.7,280.69,34.607,15.829
282.16,281.69,280.9,34.607,15.829
281.94,277.04,281.04,34.607,15.829
281.81,276.62,281.09,34.607,15.829
281.55,265.09,281.01,34.607,15.829
281.45,266.5,280.94,34.607,15.829
281.24,266.03,280.84,34.607,15.829
281.19,258.2,280.69,34.607,15.829
280.75,257.94,280.5,34.607,15.829
280.08,256.12,280.21,34.607,15.829
279.69,254.8,279.88,34.607,15.829
279.54,255.07,279.59,34.607,15.829
278.99,253.19,279.25,34.607,15.829
278.96,252.37,278.96,34.607,15.829
278.86,252.09,278.71,34.607,15.829
279.7,252.64,278.62,34.607,15.829
281.32,267.43,278.8,34.607,15.829
282.7,276.83,279.2,34.607,15.829
283.7,263.18,279.56,34.607,15.829
284.58,263.66,279.94,34.607,15.829
285.57,275.15,280.42,34.607,15.829
286.48,277.25,281.06,34.607,15.829
286.43,282.67,281.77,34.607,15.829
286.34,282.67,282.3,34.607,15.829
285.86,282.28,282.68,34.607,15.829
285.43,278.89,282.87,34.607,15.829
284.48,280.3,283.01,34.607,15.829
284.2,277.04,283.1,34.607,15.829
283.94,278.89,283.14,34.607,15.829
283.7,282.28,283.15,34.607,15.829
283.27,282.28,283.06,34.607,15.829
283.05,281.69,282.95,34.607,15.829
282.91,280.7,282.81,34.607,15.829
282.66,280.7,282.65,34.607,15.829
282.31,281.29,282.45,34.607,15.829
282.23,281.29,282.3,34.607,15.829
282.38,279.7,282.2,34.607,15.829
282.51,279.7,282.17,34.607,15.829
282.53,281.29,282.16,34.607,15.829
282.66,281.69,282.17,34.607,15.829
283.28,282.67,282.32,34.607,15.829
284.49,284.41,282.72,34.607,15.829
286.47,286.87,283.43,34.607,15.829
288.41,290.54,284.48,34.607,15.829
291.52,290.18,285.97,34.607,15.829
295.26,281.69,287.67,34.607,15.829
297.27,282.87,289.68,34.607,15.829
297.77,296.3,291.49,34.607,15.829
297.59,294.24,292.67,34.607,15.829
296.83,293.2,293.45,34.607,15.829
294.82,292.67,293.69,34.607,15.829
293.33,293.72,293.48,34.607,15.829
292.5,292.67,293.12,34.607,15.829
291.92,292.14,292.72,34.607,15.829
291.69,292.14,292.33,34.607,15.829
291.57,288.35,291.98,34.607,15.829
291.24,284.03,291.64,34.607,15.829
290.88,283.45,291.3,34.607,15.829
290.25,278.48,290.86,34.607,15.829
289.58,277.45,290.38,34.607,15.829
289.13,287.99,289.96,34.607,15.829
288.61,287.43,289.52,34.607,15.829
287.94,282.87,289,34.607,15.829
288.64,276.41,288.73,34.607,15.829
289.01,286.87,288.58,34.607,15.829
291.67,292.14,289,34.607,15.829
293.98,288.54,289.78,34.607,15.829
295.51,289.63,290.73,34.607,15.829
296.28,295.79,291.71,34.607,15.829
295.71,294.24,292.44,34.607,15.829
294.53,292.67,292.68,34.607,15.829
292.85,292.14,292.54,34.607,15.829
292,291.07,292.23,34.607,15.829
290.45,288.9,291.65,34.607,15.829
289.03,287.43,290.83,34.607,15.829
288.06,286.31,289.97,34.607,15.829
287.7,286.31,289.24,34.607,15.829
287.98,287.43,288.75,34.607,15.829
288.21,287.43,288.48,34.607,15.829
288.09,286.87,288.26,34.607,15.829
287.9,286.87,288.04,34.607,15.829
287.83,286.87,287.85,34.607,15.829
287.97,283.25,287.72,34.607,15.829
287.82,270.82,287.54,34.607,15.829
287.58,269.25,287.35,34.607,15.829
287.67,276.41,287.24,34.607,15.829
287.77,285.37,287.23,34.607,15.829
288.3,277.66,287.3,34.607,15.829
288.97,283.06,287.56,34.607,15.829
291.08,278.68,288.08,34.607,15.829
291,289.09,288.68,34.607,15.829
294.02,278.48,289.44,34.607,15.829
293.58,291.25,290.26,34.607,15.829
294.84,280.5,290.83,34.607,15.829
295.75,281.89,291.47,34.607,15.829
295.05,284.79,292.01,34.607,15.829
294.45,284.79,292.28,34.607,15.829
294.55,280.1,292.43,34.607,15.829
293.56,279.09,292.39,34.607,15.829
291.95,284.99,292.1,34.607,15.829
290.44,278.89,291.51,34.607,15.829
289.15,279.49,290.75,34.607,15.829
288.2,278.48,289.97,34.607,15.829
287.4,283.64,289.22,34.607,15.829
286.63,282.28,288.47,34.607,15.829
285.9,280.9,287.73,34.607,15.829
285.21,279.49,287,34.607,15.829
284.47,278.07,286.25,34.607,15.829
283.79,276.62,285.47,34.607,15.829
282.83,276,284.67,34.607,15.829
281.46,276,283.78,34.607,15.829
281.35,276,283.02,34.607,15.829
281.98,276.41,282.43,34.607,15.829
281.82,276.41,281.98,34.607,15.829
281.85,277.04,281.67,34.607,15.829
282.53,277.04,281.47,34.607,15.829
282.5,277.45,281.34,34.607,15.829
282.74,277.45,281.28,34.607,15.829
282.65,278.07,281.25,34.607,15.829
283.69,278.48,281.36,34.607,15.829
283.29,278.07,281.43,34.607,15.829
282.44,278.07,281.39,34.607,15.829
282.04,277.25,281.3,34.607,15.829
280.69,262.69,280.94,34.607,15.829
280.55,262.69,280.64,34.607,15.829
281.01,276.83,280.53,34.607,15.829
281.24,277.25,280.48,34.607,15.829
281.34,277.25,280.46,34.607,15.829
281.47,277.25,280.46,34.607,15.829
281.35,277.25,280.44,34.607,15.829
281.57,277.25,280.43,34.607,15.829
281.6,277.25,280.43,34.607,15.829
281.46,277.25,280.41,34.607,15.829
281.54,277.25,280.4,34.607,15.829
281.07,277.25,280.37,34.607,15.829
281.53,277.25,280.38,34.607,15.829
282.06,277.86,280.41,34.607,15.829
282.02,277.86,280.45,34.607,15.829
281.95,278.27,280.51,34.607,15.829
282.73,278.89,280.68,34.607,15.829
283.08,278.89,280.91,34.607,15.829
282.9,278.89,281.09,34.607,15.829
282.74,278.27,281.22,34.607,15.829
282.32,278.27,281.24,34.607,15.829
281.9,278.27,281.19,34.607,15.829
281.46,278.27,281.09,34.607,15.829
281.48,278.27,281.03,34.607,15.829
281.25,278.27,280.96,34.607,15.829
281.2,278.27,280.89,34.607,15.829
281.48,278.27,280.88,34.607,15.829
281.64,278.27,280.89,34.607,15.829
281.84,278.27,280.91,34.607,15.829
281.5,278.27,280.9,34.607,15.829
281.02,277.86,280.81,34.607,15.829
280.6,277.86,280.66,34.607,15.829
280.66,277.86,280.55,34.607,15.829
280.3,277.86,280.39,34.607,15.829
280.35,277.86,280.29,34.607,15.829
280.17,277.86,280.17,34.607,15.829
280.32,277.86,280.1,34.607,15.829
280.6,278.27,280.1,34.607,15.829
280.67,277.86,280.13,34.607,15.829
280.54,277.86,280.1,34.607,15.829
280.4,277.86,280.05,34.607,15.829
280.51,277.86,280.03,34.607,15.829
280.36,277.86,279.99,34.607,15.829
280.29,277.86,279.95,34.607,15.829
280.12,277.86,279.89,34.607,15.829
279.94,277.86,279.81,34.607,15.829
279.88,277.86,279.74,34.607,15.829
279.79,277.86,279.68,34.607,15.829
279.67,277.86,279.62,34.607,15.829
279.62,277.86,279.56,34.607,15.829
279.96,278.27,279.58,34.607,15.829
280.36,278.27,279.69,34.607,15.829
280.45,278.27,279.78,34.607,15.829
280.04,278.27,279.8,34.607,15.829
280,278.27,279.8,34.607,15.829
280.29,278.89,279.86,34.607,15.829
280.41,278.89,279.95,34.607,15.829
280.79,279.49,280.1,34.607,15.829
281.11,279.49,280.27,34.607,15.829
281.54,279.49,280.46,34.607,15.829
282.05,280.1,280.68,34.607,15.829
282.6,281.29,280.97,34.607,15.829
283.8,283.06,281.44,34.607,15.829
284.35,282.28,282,34.607,15.829
283.84,281.89,282.32,34.607,15.829
283.9,281.89,282.55,34.607,15.829
283.79,281.89,282.72,34.607,15.829
283.74,281.89,282.84,34.607,15.829
283.8,281.89,282.93,34.607,15.829
283.51,281.89,282.96,34.607,15.829
283.17,281.1,282.92,34.607,15.829
282.67,280.7,282.77,34.607,15.829
282.05,280.1,282.53,34.607,15.829
281.88,280.1,282.29,34.607,15.829
281.75,280.1,282.08,34.607,15.829
281.49,279.49,281.88,34.607,15.829
281.35,279.49,281.67,34.607,15.829
281.34,279.49,281.52,34.607,15.829
281.21,278.89,281.38,34.607,15.829
281,278.89,281.22,34.607,15.829
280.93,278.89,281.07,34.607,15.829
281.02,279.49,280.98,34.607,15.829
280.79,275.15,280.87,34.607,15.829
281.7,264.85,280.97,34.607,15.829
281.64,271.7,281.02,34.607,15.829
283.26,268.8,281.32,34.607,15.829
284.94,270.15,281.87,34.607,15.829
286.21,269.03,282.52,34.607,15.829
287.4,278.07,283.25,34.607,15.829
287.59,274.73,283.9,34.607,15.829
288.89,273.23,284.64,34.607,15.829
287.99,281.29,285.25,34.607,15.829
287.69,284.03,285.64,34.607,15.829
287.49,280.7,285.87,34.607,15.829
287.79,274.3,285.98,34.607,15.829
286.21,274.73,285.88,34.607,15.829
284.89,266.5,285.44,34.607,15.829
284.31,258.2,284.95,34.607,15.829
283.83,256.91,284.48,34.607,15.829
283.47,256.39,284.04,34.607,15.829
283.45,255.86,283.68,34.607,15.829
282.91,273.87,283.38,34.607,15.829
281.96,259.97,282.87,34.607,15.829
281.5,278.27,282.45,34.607,15.829
281.61,279.49,282.14,34.607,15.829
281.91,279.49,281.99,34.607,15.829
281.87,279.49,281.86,34.607,15.829
281.78,279.49,281.75,34.607,15.829
282.45,281.1,281.79,34.607,15.829
283.41,282.28,282.04,34.607,15.829
284.72,282.87,282.5,34.607,15.829
284.82,282.87,282.87,34.607,15.829
286.53,281.29,283.28,34.607,15.829
286.39,279.7,283.65,34.607,15.829
287.1,284.6,284.1,34.607,15.829
287.19,284.99,284.55,34.607,15.829
286.42,284.6,284.85,34.607,15.829
286.09,284.41,285,34.607,15.829
285.8,283.84,285.06,34.607,15.829
285.28,283.25,284.99,34.607,15.829
284.81,282.67,284.85,34.607,15.829
283.96,281.69,284.56,34.607,15.829
283.39,280.5,284.2,34.607,15.829
282.81,279.9,283.78,34.607,15.829
282.33,279.29,283.35,34.607,15.829
281.88,278.68,282.91,34.607,15.829
281.79,278.68,282.56,34.607,15.829
281.42,278.07,282.21,34.607,15.829
280.92,277.66,281.82,34.607,15.829
280.85,277.66,281.5,34.607,15.829
279.15,275.36,280.89,34.607,15.829
278.76,273.87,280.3,34.607,15.829
277.99,273.23,279.65,34.607,15.829
277.75,273.23,279.07,34.607,15.829
278.06,273.87,278.66,34.607,15.829
279.97,274.3,278.53,34.607,15.829
280.08,274.3,278.47,34.607,15.829
281.3,276,278.52,34.607,15.829
281.97,272.8,278.71,34.607,15.829
282.33,273.01,279,34.607,15.829
282.91,260.22,279.26,34.607,15.829
282.8,266.27,279.58,34.607,15.829
282.3,275.36,279.89,34.607,15.829
282.49,269.93,280.24,34.607,15.829
281.91,256.12,280.42,34.607,15.829
281.26,250.99,280.4,34.607,15.829
280.39,250.43,280.2,34.607,15.829
279.91,250.71,279.92,34.607,15.829
279.37,250.71,279.58,34.607,15.829
279.05,249.58,279.25,34.607,15.829
278.48,248.72,278.86,34.607,15.829
278.33,247.57,278.52,34.607,15.829
278.23,247.86,278.23,34.607,15.829
277.7,247.86,277.9,34.607,15.829
277.3,247.57,277.56,34.607,15.829
276.98,248.15,277.21,34.607,15.829
277.92,249.58,277.14,34.607,15.829
279.52,271.7,277.48,34.607,15.829
280.62,275.79,277.99,34.607,15.829
282.23,275.15,278.57,34.607,15.829
281.75,277.45,279.09,34.607,15.829
283.51,275.58,279.73,34.607,15.829
283.58,281.1,280.4,34.607,15.829
283.24,280.5,280.9,34.607,15.829
283.05,280.9,281.23,34.607,15.829
283.65,275.79,281.55,34.607,15.829
283.17,275.58,281.73,34.607,15.829
282.54,274.94,281.75,34.607,15.829
281.67,252.92,281.49,34.607,15.829
281.12,252.92,281.19,34.607,15.829
281.07,252.92,280.94,34.607,15.829
280.61,251.82,280.66,34.607,15.829
280.27,250.71,280.35,34.607,15.829
279.86,249.86,280.02,34.607,15.829
279.58,249.86,279.69,34.607,15.829
279.53,249.3,279.42,34.607,15.829
279.3,249.86,279.17,34.607,15.829
279.14,249.3,278.94,34.607,15.829
278.85,249.58,278.7,34.607,15.829
279.25,250.99,278.59,34.607,15.829
280.33,251.82,278.74,34.607,15.829
281.96,253.73,279.13,34.607,15.829
283.97,261.22,279.69,34.607,15.829
285.96,256.91,280.39,34.607,15.829
287.64,258.45,281.18,34.607,15.829
288.72,260.47,282.04,34.607,15.829
289.63,262.2,283.15,34.607,15.829
290.17,267.89,284.39,34.607,15.829
290.48,273.66,285.28,34.607,15.829
289.38,288.35,286.06,34.607,15.829
289.13,283.64,286.57,34.607,15.829
288.32,269.25,286.79,34.607,15.829
286.53,267.2,286.55,34.607,15.829
285.44,260.47,286.06,34.607,15.829
284.91,276.62,285.62,34.607,15.829
284.55,278.48,285.22,34.607,15.829
284.56,283.45,284.93,34.607,15.829
284.39,282.87,284.69,34.607,15.829
284.18,280.7,284.45,34.607,15.829
283.85,275.79,284.17,34.607,15.829
283.59,277.86,283.9,34.607,15.829
283.46,271.26,283.63,34.607,15.829
283.55,280.1,283.5,34.607,15.829
283.95,282.87,283.5,34.607,15.829
284.73,284.03,283.68,34.607,15.829
285.47,284.6,284,34.607,15.829
286.26,285.74,284.38,34.607,15.829
286.57,285.74,284.8,34.607,15.829
287.57,286.87,285.22,34.607,15.829
288.73,289.09,285.77,34.607,15.829
289.44,289.09,286.54,34.607,15.829
290.1,289.81,287.24,34.607,15.829
290.15,289.81,287.87,34.607,15.829
290.14,289.81,288.29,34.607,15.829
289.79,289.27,288.53,34.607,15.829
288.73,287.43,288.49,34.607,15.829
288.49,288.17,288.37,34.607,15.829
288.46,288.17,288.29,34.607,15.829
288.73,288.54,288.29,34.607,15.829
287.95,287.06,288.15,34.607,15.829
287.08,285.93,287.79,34.607,15.829
287.05,286.31,287.46,34.607,15.829
287.68,287.43,287.38,34.607,15.829
288.47,288.54,287.55,34.607,15.829
288.17,287.43,287.66,34.607,15.829
288.02,287.43,287.66,34.607,15.829
288.01,287.43,287.66,34.607,15.829
287.44,286.31,287.53,34.607,15.829
287.33,286.31,287.36,34.607,15.829
287.73,287.06,287.31,34.607,15.829
288.63,288.17,287.45,34.607,15.829
289.17,286.87,287.66,34.607,15.829
289.29,287.99,287.82,34.607,15.829
289.18,287.99,287.99,34.607,15.829
289.18,286.87,288.1,34.607,15.829
289.03,286.31,288.07,34.607,15.829
288.73,281.49,287.93,34.607,15.829
288.17,279.9,287.69,34.607,15.829
286.5,284.03,287.28,34.607,15.829
285.65,282.87,286.75,34.607,15.829
284.4,281.69,286.06,34.607,15.829
283.59,280.7,285.34,34.607,15.829
282.42,279.49,284.49,34.607,15.829
281.85,278.89,283.71,34.607,15.829
281.39,269.25,283,34.607,15.829
280.56,266.03,282.23,34.607,15.829
280.24,252.92,281.53,34.607,15.829
279.9,252.92,280.93,34.607,15.829
279.79,251.82,280.45,34.607,15.829
279.14,251.82,279.92,34.607,15.829
278.66,251.82,279.41,34.607,15.829
279.21,252.64,279.15,34.607,15.829
280.33,253.19,279.18,34.607,15.829
281.91,253.73,279.49,34.607,15.829
283.05,252.64,279.93,34.607,15.829
284.28,252.37,280.38,34.607,15.829
284.97,252.92,280.83,34.607,15.829
285.83,255.33,281.28,34.607,15.829
285.85,262.2,281.84,34.607,15.829
285.98,261.96,282.28,34.607,15.829
285.8,258.71,282.63,34.607,15.829
284.75,254.27,282.75,34.607,15.829
284.42,253.73,282.75,34.607,15.829
283.11,249.86,282.49,34.607,15.829
281.34,248.72,281.95,34.607,15.829
280.5,248.72,281.34,34.607,15.829
279.82,248.44,280.73,34.607,15.829
279.4,248.44,280.17,34.607,15.829
278.84,248.15,279.62,34.607,15.829
278.72,247.86,279.17,34.607,15.829
278.33,247.57,278.75,34.607,15.829
277.91,246.4,278.32,34.607,15.829
277.73,245.51,277.94,34.607,15.829
277.94,245.51,277.67,34.607,15.829
277.3,245.51,277.35,34.607,15.829
278.3,247.28,277.27,34.607,15.829
279.67,247.86,277.43,34.607,15.829
280.98,249.58,277.76,34.607,15.829
282.49,251.54,278.2,34.607,15.829
283.47,268.57,278.73,34.607,15.829
284.75,268.34,279.26,34.607,15.829
285.31,264.62,279.74,34.607,15.829
285.92,262.69,280.31,34.607,15.829
285.23,257.43,280.83,34.607,15.829
284.42,255.33,281.13,34.607,15.829
284.16,256.65,281.35,34.607,15.829
283.5,257.43,281.48,34.607,15.829
283.52,258.45,281.51,34.607,15.829
281.84,255.33,281.32,34.607,15.829
281.04,254.8,281.02,34.607,15.829
280.49,254.54,280.66,34.607,15.829
280.09,254.54,280.3,34.607,15.829
279.49,253.73,279.89,34.607,15.829
279.27,253.73,279.53,34.607,15.829
279.16,253.19,279.22,34.607,15.829
279.14,252.64,278.97,34.607,15.829
278.98,252.64,278.73,34.607,15.829
279.13,252.09,278.54,34.607,15.829
278.81,252.64,278.35,34.607,15.829
279.23,253.46,278.28,34.607,15.829
280.38,256.12,278.45,34.607,15.829
282.11,258.45,278.9,34.607,15.829
284.36,260.22,279.59,34.607,15.829
286.35,263.66,280.5,34.607,15.829
287.81,261.47,281.5,34.607,15.829
288.98,279.49,282.62,34.607,15.829
289.58,282.28,283.75,34.607,15.829
288.89,266.73,284.56,34.607,15.829
288.72,281.29,285.18,34.607,15.829
288.04,284.99,285.56,34.607,15.829
286.24,283.25,285.57,34.607,15.829
284.63,281.69,285.2,34.607,15.829
283.32,280.7,284.61,34.607,15.829
282.67,280.1,284.01,34.607,15.829
282.02,279.49,283.41,34.607,15.829
281.81,279.49,282.9,34.607,15.829
281.94,279.49,282.56,34.607,15.829
281.77,279.49,282.27,34.607,15.829
282.16,279.49,282.12,34.607,15.829
282.22,279.49,282.01,34.607,15.829
282.31,280.1,281.95,34.607,15.829
282.32,280.1,281.9,34.607,15.829
282.42,280.1,281.89,34.607,15.829
282.42,280.7,281.89,34.607,15.829
282.77,281.29,281.97,34.607,15.829
283.11,281.89,282.13,34.607,15.829
283.18,281.29,282.27,34.607,15.829
283.87,282.28,282.46,34.607,15.829
284.56,284.22,282.77,34.607,15.829
285.63,285.93,283.27,34.607,15.829
286.46,285.93,283.85,34.607,15.829
286.68,285.93,284.34,34.607,15.829
286.7,285.93,284.74,34.607,15.829
286.7,285.93,285.06,34.607,15.829
286.78,285.93,285.3,34.607,15.829
286.54,285.93,285.46,34.607,15.829
286.28,282.48,285.52,34.607,15.829
285.84,271.7,285.42,34.607,15.829
285.91,285.18,285.41,34.607,15.829
285.83,284.79,285.41,34.607,15.829
285.62,283.45,285.35,34.607,15.829
285.5,282.67,285.25,34.607,15.829
285.13,271.48,285.06,34.607,15.829
285.22,284.03,284.98,34.607,15.829
285.24,283.06,284.92,34.607,15.829
284.78,273.44,284.74,34.607,15.829
284.49,271.48,284.52,34.607,15.829
284.82,271.04,284.41,34.607,15.829
285.6,272.8,284.47,34.607,15.829
287.53,267.43,284.72,34.607,15.829
289,266.5,285.16,34.607,15.829
290.31,267.66,285.67,34.607,15.829
291.32,268.12,286.14,34.607,15.829
292.26,268.12,286.65,34.607,15.829
293.05,270.82,287.3,34.607,15.829
293.6,269.93,288.07,34.607,15.829
293.93,271.04,288.83,34.607,15.829
293.98,270.15,289.45,34.607,15.829
293.29,266.03,289.9,34.607,15.829
292.19,265.8,290.05,34.607,15.829
290.3,262.45,289.79,34.607,15.829
289.5,262.2,289.42,34.607,15.829
288.81,261.47,289,34.607,15.829
288.13,262.2,288.54,34.607,15.829
287.31,261.96,288.01,34.607,15.829
286.72,262.69,287.47,34.607,15.829
286.47,262.69,286.99,34.607,15.829
285.67,262.93,286.46,34.607,15.829
285.32,262.93,285.96,34.607,15.829
284.55,273.66,285.46,34.607,15.829
283.83,277.25,284.92,34.607,15.829
283.49,277.25,284.42,34.607,15.829
283.9,281.89,284.12,34.607,15.829
284.9,283.45,284.09,34.607,15.829
285.91,285.18,284.35,34.607,15.829
286.75,285.74,284.83,34.607,15.829
286.31,284.03,285.11,34.607,15.829
285.99,283.45,285.18,34.607,15.829
286.31,284.79,285.25,34.607,15.829
286.8,285.18,285.45,34.607,15.829
287.31,287.06,285.7,34.607,15.829
286.53,284.03,285.85,34.607,15.829
284.63,281.89,285.48,34.607,15.829
283.59,280.1,284.91,34.607,15.829
283.04,280.1,284.33,34.607,15.829
282.82,280.1,283.86,34.607,15.829
282.67,278.27,283.43,34.607,15.829
281.88,252.92,282.84,34.607,15.829
281.43,252.64,282.27,34.607,15.829
280.94,252.37,281.73,34.607,15.829
280.45,260.22,281.24,34.607,15.829
279.79,251.26,280.67,34.607,15.829
279.14,249.86,280.09,34.607,15.829
278.86,249.3,279.56,34.607,15.829
278.61,248.44,279.11,34.607,15.829
279.18,248.15,278.87,34.607,15.829
280.79,249.01,278.95,34.607,15.829
282,251.26,279.25,34.607,15.829
283.9,252.64,279.72,34.607,15.829
285.08,253.19,280.29,34.607,15.829
286.33,254.8,280.89,34.607,15.829
286.6,271.26,281.71,34.607,15.829
285.79,270.15,282.39,34.607,15.829
285.05,273.01,282.82,34.607,15.829
285.08,277.04,283.16,34.607,15.829
284.28,268.8,283.18,34.607,15.829
283.81,264.62,283.03,34.607,15.829
282.93,256.39,282.75,34.607,15.829
281.28,249.58,282.13,34.607,15.829
