279.86,272.36,277.17,35.646,17.503
279.76,266.03,277.12,35.646,17.503
279.6,264.38,276.9,35.646,17.503
280.54,264.14,277,35.646,17.503
281.28,263.42,277.04,35.646,17.503
282.24,263.18,277.04,35.646,17.503
282.87,263.18,276.95,35.646,17.503
282.44,260.97,276.7,35.646,17.503
283.32,261.47,276.7,35.646,17.503
282.98,261.71,276.65,35.646,17.503
283.09,261.47,276.67,35.646,17.503
281.63,260.22,276.36,35.646,17.503
279.69,258.71,275.78,35.646,17.503
278.67,257.94,275.15,35.646,17.503
277.66,256.91,274.51,35.646,17.503
277.1,256.91,273.93,35.646,17.503
277.03,257.43,273.61,35.646,17.503
277.11,258.2,273.52,35.646,17.503
277.25,258.71,273.66,35.646,17.503
277.6,269.03,274.41,35.646,17.503
277.85,269.7,275.03,35.646,17.503
278.08,270.15,275.48,35.646,17.503
278.32,270.82,275.81,35.646,17.503
278.42,270.82,276.06,35.646,17.503
278.61,267.43,276.18,35.646,17.503
278.73,268.8,276.25,35.646,17.503
280.2,262.2,277.11,35.646,17.503
280.6,267.2,277.43,35.646,17.503
280.99,273.87,277.58,35.646,17.503
281.75,274.09,277.77,35.646,17.503
282.64,271.26,278.07,35.646,17.503
283.59,269.25,278.18,35.646,17.503
284.83,269.25,278.47,35.646,17.503
284.82,267.89,278.62,35.646,17.503
284.88,267.43,278.74,35.646,17.503
283.85,266.03,278.51,35.646,17.503
282.82,262.2,278.16,35.646,17.503
281.88,262.2,277.76,35.646,17.503
281.44,261.71,277.38,35.646,17.503
281.03,260.97,277.03,35.646,17.503
280.09,260.72,276.66,35.646,17.503
279.51,260.22,276.26,35.646,17.503
279.21,259.72,275.93,35.646,17.503
279.18,259.72,275.71,35.646,17.503
278.68,260.47,275.47,35.646,17.503
278.31,264.62,275.26,35.646,17.503
278.08,268.12,275.08,35.646,17.503
277.84,262.2,274.86,35.646,17.503
277.77,260.47,274.68,35.646,17.503
278.09,259.47,274.77,35.646,17.503
278.58,260.97,275.11,35.646,17.503
279.19,264.85,275.2,35.646,17.503
281.64,263.66,275.82,35.646,17.503
282.73,265.56,276.26,35.646,17.503
282.53,269.03,276.61,35.646,17.503
281.93,271.7,276.85,35.646,17.503
281.71,272.58,276.98,35.646,17.503
281.79,271.92,277.08,35.646,17.503
281.02,272.14,277.04,35.646,17.503
280.91,271.48,276.94,35.646,17.503
280.53,271.48,276.77,35.646,17.503
280.57,271.7,276.74,35.646,17.503
280.16,270.37,276.61,35.646,17.503
279.74,269.93,276.32,35.646,17.503
279.05,269.48,275.95,35.646,17.503
278.92,269.03,275.69,35.646,17.503
278.08,261.96,275.09,35.646,17.503
277.4,256.91,274.48,35.646,17.503
276.84,256.12,273.97,35.646,17.503
276.41,256.12,273.52,35.646,17.503
276.1,255.33,273.15,35.646,17.503
275.8,255.07,272.87,35.646,17.503
275.47,254.8,272.59,35.646,17.503
275.57,254.8,272.53,35.646,17.503
276.85,256.12,273.1,35.646,17.503
277.5,258.45,273.36,35.646,17.503
278.74,257.43,273.6,35.646,17.503
280.07,257.69,273.81,35.646,17.503
281.19,258.2,273.87,35.646,17.503
280.07,259.47,273.83,35.646,17.503
279.65,259.47,273.72,35.646,17.503
279.86,259.47,273.71,35.646,17.503
278.88,256.91,273.47,35.646,17.503
277.79,255.86,273.11,35.646,17.503
276.05,253.46,272.51,35.646,17.503
274.81,253.46,271.86,35.646,17.503
274.03,252.09,271.25,35.646,17.503
273.79,252.09,270.79,35.646,17.503
272.8,251.54,270.26,35.646,17.503
272.58,251.26,269.86,35.646,17.503
271.89,249.86,269.41,35.646,17.503
271.33,249.3,268.98,35.646,17.503
270.9,248.72,268.59,35.646,17.503
270.56,248.72,268.24,35.646,17.503
270.8,248.72,268.07,35.646,17.503
270.57,248.72,267.9,35.646,17.503
270.65,248.72,267.81,35.646,17.503
271.22,248.44,268.11,35.646,17.503
271.83,249.58,268.83,35.646,17.503
273.94,251.26,269.57,35.646,17.503
275.56,252.92,270.23,35.646,17.503
277.41,255.07,270.85,35.646,17.503
279.53,256.12,271.42,35.646,17.503
281.13,257.17,272.01,35.646,17.503
281.83,258.96,272.7,35.646,17.503
282.25,259.22,273.38,35.646,17.503
282.81,260.97,273.96,35.646,17.503
280.34,268.12,274.13,35.646,17.503
279.43,268.12,274.07,35.646,17.503
279.13,267.89,274,35.646,17.503
278.8,267.43,273.91,35.646,17.503
278.5,267.89,273.86,35.646,17.503
278.22,267.43,273.81,35.646,17.503
277.64,257.69,273.64,35.646,17.503
277.28,256.39,273.44,35.646,17.503
277.21,255.33,273.26,35.646,17.503
276.68,254.8,273.04,35.646,17.503
276.04,254.54,272.75,35.646,17.503
275.68,253.73,272.47,35.646,17.503
275.58,253.19,272.21,35.646,17.503
275.41,254.54,271.99,35.646,17.503
274.92,252.64,271.86,35.646,17.503
275.61,254.27,272.18,35.646,17.503
277.09,257.17,272.46,35.646,17.503
278.07,257.94,272.68,35.646,17.503
278.94,260.47,273.06,35.646,17.503
278.82,261.22,273.35,35.646,17.503
278.22,264.62,273.54,35.646,17.503
279.09,261.96,273.79,35.646,17.503
278.32,262.93,273.84,35.646,17.503
277.58,262.93,273.74,35.646,17.503
276.81,266.03,273.47,35.646,17.503
276.5,265.33,273.21,35.646,17.503
276.19,265.56,273.01,35.646,17.503
276.24,260.72,272.86,35.646,17.503
275.86,263.18,272.69,35.646,17.503
275.64,265.09,272.55,35.646,17.503
275.73,265.33,272.4,35.646,17.503
275.92,262.2,272.29,35.646,17.503
275.92,265.56,272.25,35.646,17.503
275.93,265.8,272.27,35.646,17.503
275.93,266.03,272.36,35.646,17.503
275.99,266.27,272.51,35.646,17.503
276.22,266.27,272.62,35.646,17.503
276.33,266.03,272.67,35.646,17.503
276.34,266.03,272.7,35.646,17.503
276.46,266.27,272.81,35.646,17.503
276.67,266.5,273.02,35.646,17.503
277.03,267.2,273.25,35.646,17.503
277.51,267.66,273.66,35.646,17.503
277.85,268.57,274.15,35.646,17.503
278.21,268.8,274.64,35.646,17.503
277.72,268.34,275.01,35.646,17.503
277.55,268.34,275.19,35.646,17.503
277.83,269.03,275.33,35.646,17.503
277.69,269.48,275.36,35.646,17.503
277.64,269.25,275.33,35.646,17.503
277.38,268.8,275.29,35.646,17.503
277.34,269.03,275.29,35.646,17.503
277.23,269.03,275.28,35.646,17.503
276.93,268.34,275.22,35.646,17.503
276.95,268.57,275.22,35.646,17.503
277.22,269.03,275.26,35.646,17.503
277.25,269.03,275.31,35.646,17.503
277.22,268.57,275.34,35.646,17.503
277.13,268.57,275.35,35.646,17.503
277.09,268.57,275.34,35.646,17.503
276.89,268.57,275.32,35.646,17.503
276.82,268.34,275.25,35.646,17.503
276.92,268.57,275.26,35.646,17.503
276.92,268.57,275.3,35.646,17.503
276.96,268.57,275.35,35.646,17.503
277.1,268.57,275.41,35.646,17.503
277.37,269.03,275.5,35.646,17.503
277.64,269.03,275.63,35.646,17.503
278,270.37,275.83,35.646,17.503
277.98,269.25,276,35.646,17.503
277.84,269.7,276.05,35.646,17.503
277.61,269.25,276.05,35.646,17.503
277.24,269.25,275.95,35.646,17.503
277.21,269.25,275.86,35.646,17.503
277.29,269.25,275.82,35.646,17.503
277.39,269.7,275.77,35.646,17.503
277.26,269.03,275.71,35.646,17.503
277.15,269.03,275.59,35.646,17.503
277.16,268.57,275.41,35.646,17.503
277.21,268.57,275.24,35.646,17.503
277.35,268.34,275.12,35.646,17.503
277.37,268.34,275.02,35.646,17.503
277.23,267.89,274.93,35.646,17.503
276.93,267.89,274.77,35.646,17.503
276.83,267.66,274.6,35.646,17.503
277.44,267.43,274.56,35.646,17.503
277.22,267.66,274.53,35.646,17.503
277.23,267.43,274.45,35.646,17.503
277.82,267.43,274.51,35.646,17.503
277.41,267.43,274.48,35.646,17.503
277.6,267.43,274.5,35.646,17.503
278.53,268.34,274.69,35.646,17.503
278.58,267.89,274.83,35.646,17.503
278.74,267.66,274.92,35.646,17.503
278.86,268.12,275.02,35.646,17.503
278.61,267.43,275.04,35.646,17.503
278.42,267.43,274.97,35.646,17.503
278.35,267.43,274.89,35.646,17.503
278.16,267.43,274.82,35.646,17.503
278.17,267.66,274.79,35.646,17.503
278.07,266.96,274.74,35.646,17.503
277.95,267.66,274.7,35.646,17.503
277.67,267.66,274.65,35.646,17.503
277.85,267.66,274.64,35.646,17.503
277.86,267.66,274.64,35.646,17.503
277.72,267.43,274.57,35.646,17.503
277.54,267.43,274.47,35.646,17.503
277.59,267.2,274.39,35.646,17.503
277.58,267.2,274.33,35.646,17.503
277.26,267.2,274.22,35.646,17.503
277.65,266.73,274.22,35.646,17.503
278.41,268.34,274.31,35.646,17.503
279.19,268.8,274.52,35.646,17.503
279.53,269.48,274.76,35.646,17.503
279.87,269.93,275.07,35.646,17.503
280.5,270.37,275.39,35.646,17.503
281.17,271.7,275.8,35.646,17.503
282.18,270.6,276.24,35.646,17.503
281.5,273.87,276.59,35.646,17.503
281.89,273.23,276.92,35.646,17.503
281.81,273.44,277.18,35.646,17.503
281.46,272.8,277.37,35.646,17.503
280.99,272.14,277.39,35.646,17.503
280.41,271.48,277.27,35.646,17.503
280.06,270.82,277.07,35.646,17.503
279.66,270.37,276.85,35.646,17.503
279.54,270.37,276.71,35.646,17.503
279.28,269.93,276.57,35.646,17.503
279.18,269.7,276.42,35.646,17.503
279.08,269.7,276.3,35.646,17.503
279.03,269.25,276.2,35.646,17.503
278.77,269.25,276.09,35.646,17.503
278.51,269.03,275.9,35.646,17.503
278.35,269.03,275.74,35.646,17.503
278.47,268.34,275.65,35.646,17.503
279.82,263.42,276.16,35.646,17.503
279.68,267.89,276.16,35.646,17.503
279.98,271.04,276.08,35.646,17.503
280.78,271.7,276.24,35.646,17.503
281.71,273.23,276.5,35.646,17.503
282.27,269.93,276.71,35.646,17.503
282.02,272.36,276.77,35.646,17.503
281.99,272.36,276.8,35.646,17.503
282.15,271.7,276.87,35.646,17.503
281.63,271.48,276.8,35.646,17.503
281.26,271.48,276.67,35.646,17.503
281.01,271.48,276.55,35.646,17.503
280.73,271.26,276.49,35.646,17.503
280.71,267.43,276.45,35.646,17.503
280.39,263.18,276.35,35.646,17.503
280.13,261.47,276.22,35.646,17.503
279.7,262.69,276.08,35.646,17.503
279.31,261.96,275.89,35.646,17.503
279.04,258.2,275.68,35.646,17.503
278.61,258.2,275.46,35.646,17.503
277.72,258.2,275.15,35.646,17.503
277.49,258.2,274.85,35.646,17.503
277.19,258.2,274.63,35.646,17.503
277.51,260.72,274.6,35.646,17.503
277.91,264.38,274.73,35.646,17.503
278.92,264.62,275.04,35.646,17.503
279.7,271.04,275.28,35.646,17.503
280.44,271.04,275.61,35.646,17.503
280.5,271.26,275.87,35.646,17.503
280.53,270.82,276.09,35.646,17.503
281.47,271.48,276.46,35.646,17.503
281.01,271.26,276.54,35.646,17.503
280.93,270.82,276.49,35.646,17.503
280.56,270.82,276.31,35.646,17.503
280.26,263.66,276.12,35.646,17.503
279.91,262.93,275.91,35.646,17.503
279.75,262.45,275.73,35.646,17.503
279.02,263.66,275.59,35.646,17.503
278.54,265.33,275.39,35.646,17.503
277.96,262.69,275.08,35.646,17.503
277.54,258.45,274.74,35.646,17.503
276.59,257.43,274.27,35.646,17.503
276.17,255.86,273.81,35.646,17.503
275.48,255.33,273.32,35.646,17.503
275.37,255.33,272.96,35.646,17.503
275.09,256.12,272.67,35.646,17.503
275.01,264.62,272.49,35.646,17.503
275.55,265.09,272.47,35.646,17.503
276.18,266.03,272.6,35.646,17.503
277.35,265.09,272.94,35.646,17.503
279.67,262.93,273.56,35.646,17.503
280.33,264.14,274.08,35.646,17.503
280.56,267.2,274.51,35.646,17.503
280,269.25,274.81,35.646,17.503
280.5,267.66,275.13,35.646,17.503
279.91,269.93,275.19,35.646,17.503
280.29,267.2,275.3,35.646,17.503
281.17,262.45,275.46,35.646,17.503
280.32,258.96,275.31,35.646,17.503
279.68,258.96,275.11,35.646,17.503
279.69,262.2,274.99,35.646,17.503
279.43,265.09,274.85,35.646,17.503
279.2,269.03,274.9,35.646,17.503
279.28,268.8,274.96,35.646,17.503
278.89,268.12,274.89,35.646,17.503
278.49,263.9,274.75,35.646,17.503
277.96,265.8,274.61,35.646,17.503
277.6,266.03,274.51,35.646,17.503
277.04,260.22,274.37,35.646,17.503
277.04,263.9,274.29,35.646,17.503
277.75,262.45,274.36,35.646,17.503
278.09,264.62,274.63,35.646,17.503
278.97,263.18,275.19,35.646,17.503
281.62,262.45,276.09,35.646,17.503
283.73,265.33,277.03,35.646,17.503
286.25,266.96,277.88,35.646,17.503
287.71,268.8,278.43,35.646,17.503
287.95,270.6,278.93,35.646,17.503
286.13,276.62,279.09,35.646,17.503
286.43,272.8,279.21,35.646,17.503
286.54,272.36,279.31,35.646,17.503
285.71,272.8,279.15,35.646,17.503
284.88,276.21,279.03,35.646,17.503
284.12,273.01,278.91,35.646,17.503
283.81,272.8,278.74,35.646,17.503
282.89,272.36,278.67,35.646,17.503
282.79,271.26,278.6,35.646,17.503
282.47,271.26,278.47,35.646,17.503
282.31,271.26,278.37,35.646,17.503
282.15,271.7,278.23,35.646,17.503
280.92,270.6,277.95,35.646,17.503
279.77,270.37,277.47,35.646,17.503
279.09,269.25,276.83,35.646,17.503
278.33,268.12,275.99,35.646,17.503
277.67,264.38,275.09,35.646,17.503
277.05,263.18,274.34,35.646,17.503
276.71,258.71,273.8,35.646,17.503
278.39,256.39,273.89,35.646,17.503
279.61,259.97,274.06,35.646,17.503
279.34,261.71,273.95,35.646,17.503
277.8,258.96,273.49,35.646,17.503
278.05,259.22,273.11,35.646,17.503
276.56,260.22,272.64,35.646,17.503
276.42,259.22,272.24,35.646,17.503
275.47,257.69,271.78,35.646,17.503
275.5,253.46,271.33,35.646,17.503
274.3,253.46,270.68,35.646,17.503
273.7,253.19,270.13,35.646,17.503
272.84,252.37,269.6,35.646,17.503
271.92,249.3,269.03,35.646,17.503
271.55,249.58,268.6,35.646,17.503
271.13,249.3,268.26,35.646,17.503
271.18,249.86,268.03,35.646,17.503
271.16,249.86,267.93,35.646,17.503
271.26,250.15,267.91,35.646,17.503
271.51,250.99,268.01,35.646,17.503
271.74,251.26,268.21,35.646,17.503
272.18,252.09,268.49,35.646,17.503
272.62,253.19,268.88,35.646,17.503
273.32,252.64,269.59,35.646,17.503
275.4,256.65,270.76,35.646,17.503
277.98,258.71,272.04,35.646,17.503
280.49,260.97,273.22,35.646,17.503
282.53,262.45,274.27,35.646,17.503
284.55,263.42,275.07,35.646,17.503
285.93,265.8,275.98,35.646,17.503
287.1,266.73,276.95,35.646,17.503
287.6,266.5,277.72,35.646,17.503
287.42,266.73,278.32,35.646,17.503
286.44,267.43,278.57,35.646,17.503
284.92,269.25,278.45,35.646,17.503
283.6,270.37,278.19,35.646,17.503
282.61,271.26,277.78,35.646,17.503
282.2,268.57,277.37,35.646,17.503
282.04,265.56,277.06,35.646,17.503
281.51,263.42,276.75,35.646,17.503
280.95,261.22,276.41,35.646,17.503
280.45,260.47,276.05,35.646,17.503
279.96,260.72,275.72,35.646,17.503
280.17,260.72,275.59,35.646,17.503
280,260.22,275.48,35.646,17.503
279.87,261.22,275.41,35.646,17.503
279.81,263.42,275.39,35.646,17.503
279.86,266.73,275.43,35.646,17.503
280.64,272.14,275.64,35.646,17.503
281.61,273.66,276,35.646,17.503
282.78,275.36,276.61,35.646,17.503
283.69,276,277.27,35.646,17.503
284.7,277.25,277.93,35.646,17.503
284.8,276,278.58,35.646,17.503
283.67,273.87,278.67,35.646,17.503
282.39,272.8,278.17,35.646,17.503
282.25,270.37,277.68,35.646,17.503
280.71,269.25,276.93,35.646,17.503
278.13,266.96,276.1,35.646,17.503
277.45,266.27,275.25,35.646,17.503
276.88,264.85,274.34,35.646,17.503
275.55,263.18,273.27,35.646,17.503
274.89,262.69,272.39,35.646,17.503
274.08,261.96,271.59,35.646,17.503
273.22,260.47,270.84,35.646,17.503
272.38,259.22,270.14,35.646,17.503
271.55,258.71,269.45,35.646,17.503
270.93,258.45,268.89,35.646,17.503
270.09,255.33,268.29,35.646,17.503
269.72,248.44,267.74,35.646,17.503
269.12,246.99,267.19,35.646,17.503
269.58,246.99,267.25,35.646,17.503
271.37,249.3,267.79,35.646,17.503
273.02,250.15,268.45,35.646,17.503
274.67,251.54,269.05,35.646,17.503
276.73,253.19,269.62,35.646,17.503
278.56,255.07,270.23,35.646,17.503
279.71,256.39,271.03,35.646,17.503
280.63,257.69,271.88,35.646,17.503
281.19,258.2,272.66,35.646,17.503
281.23,258.2,273.23,35.646,17.503
280.58,257.69,273.51,35.646,17.503
279.53,257.17,273.45,35.646,17.503
278.46,256.65,273.21,35.646,17.503
277.58,256.39,273.03,35.646,17.503
276.67,260.22,272.83,35.646,17.503
274.61,254.54,272.12,35.646,17.503
272.95,251.26,271.08,35.646,17.503
271.81,249.3,270,35.646,17.503
271.01,249.01,269.1,35.646,17.503
270.13,247.86,268.35,35.646,17.503
269.67,248.15,267.75,35.646,17.503
269.19,247.57,267.27,35.646,17.503
268.91,247.57,266.88,35.646,17.503
269.1,248.15,266.67,35.646,17.503
269.76,248.72,266.9,35.646,17.503
271.29,249.86,267.59,35.646,17.503
273.05,250.99,268.34,35.646,17.503
274.59,251.82,269.01,35.646,17.503
276.24,253.73,269.64,35.646,17.503
277.4,254.27,270.14,35.646,17.503
278.25,255.33,270.72,35.646,17.503
279.2,256.65,271.4,35.646,17.503
279.26,256.39,271.94,35.646,17.503
278.74,255.86,272.25,35.646,17.503
277.79,255.33,272.23,35.646,17.503
276.4,254.8,271.89,35.646,17.503
275.59,254.27,271.47,35.646,17.503
274.93,253.19,271.09,35.646,17.503
274.64,252.92,270.77,35.646,17.503
274.19,252.37,270.45,35.646,17.503
273.98,251.26,270.21,35.646,17.503
273.37,250.99,269.92,35.646,17.503
273.39,250.43,269.71,35.646,17.503
272.69,249.86,269.43,35.646,17.503
272.33,248.72,269.14,35.646,17.503
272.1,248.72,268.89,35.646,17.503
271.78,248.15,268.66,35.646,17.503
270.94,248.15,268.31,35.646,17.503
271.39,248.72,268.33,35.646,17.503
272.89,250.43,268.84,35.646,17.503
274.53,252.09,269.49,35.646,17.503
276.67,252.64,270.1,35.646,17.503
278.24,254.27,270.56,35.646,17.503
280.25,255.86,271,35.646,17.503
279.56,254.8,271.56,35.646,17.503
279.6,255.86,272.06,35.646,17.503
278.64,258.45,272.41,35.646,17.503
277.99,258.96,272.68,35.646,17.503
277.63,257.43,272.75,35.646,17.503
275.65,257.69,272.44,35.646,17.503
274.92,255.86,272.03,35.646,17.503
274.63,256.39,271.7,35.646,17.503
274.36,257.43,271.49,35.646,17.503
274.6,256.12,271.33,35.646,17.503
274.71,255.33,271.22,35.646,17.503
274.73,258.71,271.2,35.646,17.503
274.65,262.69,271.2,35.646,17.503
275.3,262.93,271.24,35.646,17.503
275.18,254.8,271.2,35.646,17.503
274.48,252.92,271.09,35.646,17.503
274.56,252.37,270.98,35.646,17.503
274.37,252.37,270.89,35.646,17.503
275.11,254.27,271.19,35.646,17.503
276.54,257.43,271.74,35.646,17.503
277.98,259.97,272.25,35.646,17.503
277.7,264.14,272.53,35.646,17.503
278.31,264.85,272.74,35.646,17.503
279.47,264.38,273.06,35.646,17.503
280.13,263.42,273.47,35.646,17.503
278.97,265.56,273.84,35.646,17.503
277.82,267.66,274.08,35.646,17.503
277.33,267.66,274.13,35.646,17.503
277.73,265.09,274.16,35.646,17.503
277.08,261.96,273.99,35.646,17.503
276.89,263.66,273.8,35.646,17.503
276.71,265.09,273.65,35.646,17.503
276.6,265.8,273.53,35.646,17.503
276.94,264.38,273.46,35.646,17.503
276.5,265.8,273.39,35.646,17.503
276.07,265.33,273.33,35.646,17.503
275.71,266.03,273.25,35.646,17.503
275.56,266.03,273.19,35.646,17.503
275.4,265.33,273.12,35.646,17.503
275.5,265.56,273.11,35.646,17.503
275.31,265.56,273.09,35.646,17.503
275.16,265.09,273.05,35.646,17.503
274.98,265.56,273.04,35.646,17.503
275.37,266.5,273.18,35.646,17.503
275.98,267.2,273.46,35.646,17.503
276.92,268.34,273.95,35.646,17.503
277.26,269.03,274.42,35.646,17.503
277.7,269.7,274.86,35.646,17.503
277.68,269.03,275.16,35.646,17.503
278.57,270.6,275.54,35.646,17.503
278.85,270.37,275.82,35.646,17.503
279.45,271.04,275.95,35.646,17.503
279.48,270.37,275.97,35.646,17.503
278.69,269.7,275.88,35.646,17.503
278.8,269.7,275.82,35.646,17.503
278.25,269.48,275.63,35.646,17.503
277.96,268.8,275.36,35.646,17.503
278.08,267.43,275.18,35.646,17.503
278.09,269.03,275.04,35.646,17.503
278.09,268.34,274.91,35.646,17.503
277.82,268.12,274.69,35.646,17.503
277.63,267.66,274.51,35.646,17.503
277.77,267.43,274.37,35.646,17.503
277.44,260.47,274.09,35.646,17.503
277.08,256.65,273.79,35.646,17.503
276.82,256.12,273.52,35.646,17.503
276.89,257.17,273.47,35.646,17.503
278.56,258.71,273.94,35.646,17.503
280.44,260.47,274.59,35.646,17.503
282.19,262.2,275.21,35.646,17.503
282.6,260.72,275.66,35.646,17.503
283.08,261.47,275.88,35.646,17.503
283.03,260.97,276.15,35.646,17.503
283.38,261.47,276.37,35.646,17.503
283.13,260.97,276.57,35.646,17.503
282.61,260.47,276.66,35.646,17.503
281.69,259.97,276.55,35.646,17.503
280.16,259.47,276.16,35.646,17.503
279.38,258.71,275.73,35.646,17.503
278.97,258.2,275.35,35.646,17.503
279.64,258.2,275.1,35.646,17.503
278.21,258.45,274.82,35.646,17.503
278.47,258.2,274.7,35.646,17.503
277.89,257.94,274.52,35.646,17.503
277.35,257.43,274.32,35.646,17.503
276.65,256.91,274.03,35.646,17.503
276.96,259.47,273.85,35.646,17.503
277.02,261.71,273.76,35.646,17.503
277.29,261.22,273.75,35.646,17.503
277.62,265.56,273.75,35.646,17.503
278.35,265.8,273.86,35.646,17.503
278.44,268.12,274.09,35.646,17.503
278.99,268.12,274.36,35.646,17.503
280.53,266.5,274.99,35.646,17.503
281.15,265.8,275.55,35.646,17.503
282.68,266.5,276.08,35.646,17.503
283.3,266.27,276.49,35.646,17.503
281.8,266.27,276.59,35.646,17.503
282.05,266.27,276.7,35.646,17.503
281.34,266.27,276.77,35.646,17.503
280.85,263.42,276.79,35.646,17.503
280.17,261.47,276.63,35.646,17.503
279.35,260.97,276.4,35.646,17.503
279.09,259.72,276.19,35.646,17.503
278.96,260.22,275.94,35.646,17.503
279,259.47,275.64,35.646,17.503
278.7,257.43,275.31,35.646,17.503
278.68,257.43,275.03,35.646,17.503
278.46,257.69,274.77,35.646,17.503
278.31,256.91,274.54,35.646,17.503
278.45,256.65,274.35,35.646,17.503
277.98,256.91,274.18,35.646,17.503
277.88,256.65,274.04,35.646,17.503
277.69,256.12,273.96,35.646,17.503
278.9,257.69,274.51,35.646,17.503
280.03,258.71,275.2,35.646,17.503
282.03,260.97,275.79,35.646,17.503
282.95,261.47,276.28,35.646,17.503
284.11,261.71,276.57,35.646,17.503
285.18,264.38,276.77,35.646,17.503
286.12,266.5,277.2,35.646,17.503
286.45,265.09,277.67,35.646,17.503
285.58,265.56,277.93,35.646,17.503
284.79,265.8,278.23,35.646,17.503
283.02,265.8,278.18,35.646,17.503
281.65,264.14,277.83,35.646,17.503
281.31,264.38,277.41,35.646,17.503
280.99,263.9,277.18,35.646,17.503
280.72,264.85,276.95,35.646,17.503
280.67,267.2,276.71,35.646,17.503
280.45,266.73,276.49,35.646,17.503
280.4,267.43,276.33,35.646,17.503
280.27,265.56,276.18,35.646,17.503
280.01,265.8,276.04,35.646,17.503
279.6,269.25,275.96,35.646,17.503
279.64,268.8,275.9,35.646,17.503
279.2,265.09,275.78,35.646,17.503
278.98,261.71,275.66,35.646,17.503
279.29,263.66,275.67,35.646,17.503
280.15,265.09,275.99,35.646,17.503
280.53,267.89,276.43,35.646,17.503
280.57,271.92,276.85,35.646,17.503
281.11,271.26,277.2,35.646,17.503
279.82,269.7,277.24,35.646,17.503
278.82,268.57,276.99,35.646,17.503
278.04,268.34,276.58,35.646,17.503
278.32,268.8,276.33,35.646,17.503
278.35,268.57,276.13,35.646,17.503
278.22,268.12,275.93,35.646,17.503
278.19,268.12,275.75,35.646,17.503
278.16,267.89,275.59,35.646,17.503
278.4,267.89,275.47,35.646,17.503
278.42,267.89,275.35,35.646,17.503
278.23,267.2,275.23,35.646,17.503
278.12,260.47,275.06,35.646,17.503
278.01,259.97,274.95,35.646,17.503
277.4,256.91,274.8,35.646,17.503
277.17,256.91,274.63,35.646,17.503
276.22,256.91,274.37,35.646,17.503
276.79,267.43,274.36,35.646,17.503
276.54,260.72,274.32,35.646,17.503
276.66,260.22,274.31,35.646,17.503
277.17,260.22,274.48,35.646,17.503
278.26,261.47,274.97,35.646,17.503
280.29,263.18,275.59,35.646,17.503
282.06,263.18,276.36,35.646,17.503
284.54,266.27,277.12,35.646,17.503
285.51,268.34,277.83,35.646,17.503
285.38,268.34,278.6,35.646,17.503
285.4,268.8,279.11,35.646,17.503
285.59,267.2,279.48,35.646,17.503
285.96,270.37,279.77,35.646,17.503
285.1,269.48,279.85,35.646,17.503
283.66,266.03,279.66,35.646,17.503
282.2,264.38,279.15,35.646,17.503
281.34,263.18,278.67,35.646,17.503
280.48,261.47,278.12,35.646,17.503
279.6,260.72,277.43,35.646,17.503
279.29,260.22,276.9,35.646,17.503
278.7,259.97,276.52,35.646,17.503
278.07,259.47,276.21,35.646,17.503
278.19,259.47,276.01,35.646,17.503
278.16,265.56,275.91,35.646,17.503
277.9,269.48,275.83,35.646,17.503
278.15,269.7,275.91,35.646,17.503
278.67,269.93,276.09,35.646,17.503
278.97,270.6,276.32,35.646,17.503
279.32,270.6,276.6,35.646,17.503
279.27,271.48,276.94,35.646,17.503
279.66,272.8,277.44,35.646,17.503
280.06,272.58,277.84,35.646,17.503
280.29,273.01,278.11,35.646,17.503
280.12,272.36,278.28,35.646,17.503
280.09,272.36,278.34,35.646,17.503
280.06,273.01,278.3,35.646,17.503
280.82,273.23,278.36,35.646,17.503
281.09,274.3,278.38,35.646,17.503
280.84,269.7,278.32,35.646,17.503
280.78,269.25,278.2,35.646,17.503
280.66,265.56,278.09,35.646,17.503
280.57,265.8,277.97,35.646,17.503
280.34,265.09,277.83,35.646,17.503
280.44,261.22,277.68,35.646,17.503
279.92,260.97,277.44,35.646,17.503
279.12,260.22,276.98,35.646,17.503
278.68,259.22,276.46,35.646,17.503
278.52,258.96,276.12,35.646,17.503
277.86,257.94,275.63,35.646,17.503
277.84,257.17,275.25,35.646,17.503
277.69,256.91,274.96,35.646,17.503
278.65,257.94,275.06,35.646,17.503
280.35,259.97,275.37,35.646,17.503
281.77,259.97,275.73,35.646,17.503
283.07,260.97,276.08,35.646,17.503
284.13,261.47,276.39,35.646,17.503
285.17,263.18,276.75,35.646,17.503
286.16,265.33,277.33,35.646,17.503
285.99,266.03,278.03,35.646,17.503
285.94,266.03,278.54,35.646,17.503
285.44,265.56,278.86,35.646,17.503
285.12,266.27,279.03,35.646,17.503
283.85,269.25,278.89,35.646,17.503
283.57,268.12,278.78,35.646,17.503
283.2,267.66,278.48,35.646,17.503
282.89,268.34,278.23,35.646,17.503
282.34,270.15,277.97,35.646,17.503
282.06,269.93,277.83,35.646,17.503
282.01,272.36,277.77,35.646,17.503
281.76,272.36,277.69,35.646,17.503
281.21,270.82,277.49,35.646,17.503
281.05,271.04,277.38,35.646,17.503
281.12,267.66,277.31,35.646,17.503
281.23,267.66,277.31,35.646,17.503
281.28,273.01,277.36,35.646,17.503
281.4,273.44,277.42,35.646,17.503
282.06,274.52,277.62,35.646,17.503
283.37,276.21,278.05,35.646,17.503
285.59,277.25,278.93,35.646,17.503
