296.99,290.89,294.28,32.487,23.458
296.84,290.54,294.11,32.487,23.458
296.43,287.24,293.92,32.487,23.458
296.28,288.54,293.86,32.487,23.458
296.37,290.54,293.87,32.487,23.458
295.97,287.99,293.85,32.487,23.458
295.88,288.35,293.84,32.487,23.458
296.14,290.36,294.06,32.487,23.458
296.47,289.45,294.14,32.487,23.458
296.92,289.81,294.24,32.487,23.458
297.43,289.09,294.46,32.487,23.458
298.38,290.18,294.82,32.487,23.458
299.13,291.25,295.22,32.487,23.458
300.03,292.67,295.44,32.487,23.458
300.32,295.27,295.53,32.487,23.458
300.46,294.59,295.5,32.487,23.458
299.99,295.61,295.35,32.487,23.458
299.25,295.61,295.15,32.487,23.458
298.64,289.63,294.94,32.487,23.458
298.36,291.07,294.79,32.487,23.458
297.8,293.02,294.58,32.487,23.458
297.42,288.9,294.31,32.487,23.458
297.15,287.99,294.09,32.487,23.458
297.04,293.55,293.66,32.487,23.458
296.93,289.63,293.13,32.487,23.458
296.59,288.72,292.81,32.487,23.458
296.29,290.36,292.59,32.487,23.458
295.93,285.37,292.12,32.487,23.458
295.59,281.1,291.55,32.487,23.458
295.66,291.25,291.23,32.487,23.458
295.37,283.84,290.81,32.487,23.458
295.46,281.29,290.61,32.487,23.458
295.78,282.08,290.67,32.487,23.458
296.16,282.87,291.14,32.487,23.458
296.66,287.06,291.62,32.487,23.458
296.96,283.25,291.72,32.487,23.458
296.9,285.37,291.55,32.487,23.458
296.61,285.74,291.54,32.487,23.458
296.24,285.18,291.47,32.487,23.458
296.09,284.6,291.39,32.487,23.458
295.87,284.22,291.43,32.487,23.458
295.64,284.03,291.71,32.487,23.458
295.4,281.1,291.88,32.487,23.458
295.17,280.1,291.84,32.487,23.458
294.89,284.99,291.73,32.487,23.458
294.3,281.29,291.51,32.487,23.458
293.9,281.89,291.3,32.487,23.458
293.37,277.86,291.05,32.487,23.458
293.24,278.27,290.8,32.487,23.458
293.3,278.68,290.58,32.487,23.458
293.44,281.69,290.51,32.487,23.458
293.1,277.86,290.42,32.487,23.458
293.21,284.79,290.42,32.487,23.458
293.17,282.48,290.46,32.487,23.458
292.93,281.29,290.48,32.487,23.458
292.86,280.9,290.59,32.487,23.458
292.97,283.25,290.86,32.487,23.458
293.63,285.93,291.3,32.487,23.458
294.65,283.45,291.8,32.487,23.458
295.57,284.22,292.57,32.487,23.458
296.41,287.62,293.09,32.487,23.458
297.22,290.54,293.5,32.487,23.458
298.03,291.61,294.05,32.487,23.458
298.31,293.89,294.21,32.487,23.458
299.18,294.59,294.68,32.487,23.458
299.32,293.2,295.64,32.487,23.458
299.43,291.61,296.37,32.487,23.458
299.03,291.96,296.82,32.487,23.458
298.38,295.61,297.02,32.487,23.458
297.56,292.32,296.9,32.487,23.458
296.77,288.35,296.6,32.487,23.458
295.97,285.55,296.15,32.487,23.458
295.2,283.84,295.61,32.487,23.458
294.43,281.29,295,32.487,23.458
293.9,287.99,293.7,32.487,23.458
293.28,286.68,292.63,32.487,23.458
292.72,285.37,291.68,32.487,23.458
292.21,284.22,290.79,32.487,23.458
291.58,284.22,290.08,32.487,23.458
291.37,284.79,289.66,32.487,23.458
291.24,285.55,289.52,32.487,23.458
291.51,287.24,289.53,32.487,23.458
291.9,288.54,289.83,32.487,23.458
292.4,288.9,290.12,32.487,23.458
293.02,290.18,290.52,32.487,23.458
293.48,290.18,290.87,32.487,23.458
293.51,289.45,290.97,32.487,23.458
293.26,289.45,290.93,32.487,23.458
293.2,288.9,290.91,32.487,23.458
292.85,288.35,290.81,32.487,23.458
292.71,288.35,290.7,32.487,23.458
292.44,288.54,290.68,32.487,23.458
292.57,288.54,290.68,32.487,23.458
292.25,287.43,290.63,32.487,23.458
291.86,286.87,290.51,32.487,23.458
291.6,286.87,290.39,32.487,23.458
291.53,286.87,290.29,32.487,23.458
291.39,286.87,290.22,32.487,23.458
291.47,286.87,290.18,32.487,23.458
291.38,286.87,290.15,32.487,23.458
291.34,286.87,290.13,32.487,23.458
291.38,286.87,290.12,32.487,23.458
291.33,287.62,290.23,32.487,23.458
291.22,286.87,290.22,32.487,23.458
291.26,286.87,290.2,32.487,23.458
291.35,287.62,290.32,32.487,23.458
291.52,288.17,290.52,32.487,23.458
291.93,288.72,290.69,32.487,23.458
292.31,289.27,290.88,32.487,23.458
292.82,290.36,291.11,32.487,23.458
293.23,290.36,291.33,32.487,23.458
293.28,289.81,291.45,32.487,23.458
293.15,284.99,291.37,32.487,23.458
293.02,289.63,291.25,32.487,23.458
292.74,287.99,291.12,32.487,23.458
292.24,287.99,290.91,32.487,23.458
291.85,287.24,290.59,32.487,23.458
291.62,286.87,290.36,32.487,23.458
291.29,286.12,290.13,32.487,23.458
291.13,286.12,289.96,32.487,23.458
291,286.12,289.82,32.487,23.458
291,286.12,289.73,32.487,23.458
290.87,286.12,289.66,32.487,23.458
290.82,286.12,289.61,32.487,23.458
291.07,286.12,289.59,32.487,23.458
291.26,286.87,289.67,32.487,23.458
291.19,286.87,289.77,32.487,23.458
291.25,286.87,289.87,32.487,23.458
291.47,288.17,290.08,32.487,23.458
291.77,288.72,290.4,32.487,23.458
292.05,289.45,290.73,32.487,23.458
292.46,290.54,291.06,32.487,23.458
293.26,286.87,291.44,32.487,23.458
293.98,288.54,291.87,32.487,23.458
294.48,287.99,292.18,32.487,23.458
294.68,287.43,292.41,32.487,23.458
294.48,288.9,292.36,32.487,23.458
294.24,287.43,292.25,32.487,23.458
294.13,289.45,292.22,32.487,23.458
294.21,289.09,292.22,32.487,23.458
295.3,292.14,292.65,32.487,23.458
295.89,292.49,293.08,32.487,23.458
295.87,294.07,293.41,32.487,23.458
295.82,294.07,293.58,32.487,23.458
295.63,291.43,293.53,32.487,23.458
295.43,292.85,293.46,32.487,23.458
295.28,292.85,293.38,32.487,23.458
295.01,287.8,293.33,32.487,23.458
294.89,288.9,293.29,32.487,23.458
294.9,292.49,293.3,32.487,23.458
294.89,292.49,293.3,32.487,23.458
294.99,293.02,293.32,32.487,23.458
295.28,293.72,293.51,32.487,23.458
295.69,294.76,293.77,32.487,23.458
296.56,294.41,294.1,32.487,23.458
297.35,294.76,294.36,32.487,23.458
298.61,296.3,294.54,32.487,23.458
298.94,296.3,294.72,32.487,23.458
298.89,297.98,294.94,32.487,23.458
298.76,296.8,295.41,32.487,23.458
298.02,295.44,295.37,32.487,23.458
297.47,295.96,295.16,32.487,23.458
297.22,295.1,295.21,32.487,23.458
296.96,295.1,295.18,32.487,23.458
296.73,294.41,295.06,32.487,23.458
296.55,294.24,294.76,32.487,23.458
296.32,293.72,294.52,32.487,23.458
295.99,292.49,294.21,32.487,23.458
295.74,292.32,293.88,32.487,23.458
295.5,291.96,293.69,32.487,23.458
295.01,290.54,293.3,32.487,23.458
294.41,290.54,292.77,32.487,23.458
294.04,289.45,292.4,32.487,23.458
293.49,288.72,292.08,32.487,23.458
293.34,289.45,291.98,32.487,23.458
293.29,289.45,291.83,32.487,23.458
293.6,290.89,292.11,32.487,23.458
293.85,291.25,292.31,32.487,23.458
294.33,293.2,292.84,32.487,23.458
294.72,291.96,293.09,32.487,23.458
295.1,294.41,293.49,32.487,23.458
295.67,294.24,293.82,32.487,23.458
296.01,294.24,294.06,32.487,23.458
296.56,295.61,294.58,32.487,23.458
296.82,295.61,294.89,32.487,23.458
296.69,294.41,294.84,32.487,23.458
296.4,293.89,294.75,32.487,23.458
296.1,293.89,294.61,32.487,23.458
295.87,293.2,294.45,32.487,23.458
295.73,293.2,294.35,32.487,23.458
295.63,291.07,294.17,32.487,23.458
295.53,291.25,294.13,32.487,23.458
295.25,284.6,293.94,32.487,23.458
295.12,287.06,293.8,32.487,23.458
295.07,286.87,293.6,32.487,23.458
295.13,287.43,293.47,32.487,23.458
295.04,284.6,293.37,32.487,23.458
294.95,284.6,293.3,32.487,23.458
294.99,287.8,293.28,32.487,23.458
295.31,288.9,293.38,32.487,23.458
295.5,290.89,293.47,32.487,23.458
295.68,294.07,293.57,32.487,23.458
296.16,293.2,293.76,32.487,23.458
296.95,287.06,294.21,32.487,23.458
298.3,290.89,294.66,32.487,23.458
299.28,292.85,295.08,32.487,23.458
299.82,292.85,295.07,32.487,23.458
299.93,292.49,295.19,32.487,23.458
300.24,294.24,295.4,32.487,23.458
300.52,291.43,295.6,32.487,23.458
300.54,290.36,295.55,32.487,23.458
299.95,288.35,295.72,32.487,23.458
299.77,289.27,295.36,32.487,23.458
299.64,288.9,295.09,32.487,23.458
299.43,287.99,295.1,32.487,23.458
299.36,287.43,295.11,32.487,23.458
299.18,287.06,295.07,32.487,23.458
298.71,285.93,294.84,32.487,23.458
298.39,285.93,294.61,32.487,23.458
297.98,285.18,294.37,32.487,23.458
297.57,284.6,294.14,32.487,23.458
297.23,285.55,293.99,32.487,23.458
297.01,285.55,293.87,32.487,23.458
296.97,284.22,293.82,32.487,23.458
297.57,286.31,293.95,32.487,23.458
298.9,288.35,294.33,32.487,23.458
300.12,291.79,294.79,32.487,23.458
300.72,293.55,295.21,32.487,23.458
302.22,294.07,295.7,32.487,23.458
303.28,297.14,295.86,32.487,23.458
303.79,295.96,296.03,32.487,23.458
304.62,295.61,295.73,32.487,23.458
304.4,295.61,295.66,32.487,23.458
304.14,295.61,295.61,32.487,23.458
304.02,294.59,295.58,32.487,23.458
303.42,289.99,294.96,32.487,23.458
302.61,290.89,294.36,32.487,23.458
301.58,287.8,293.87,32.487,23.458
301.07,287.8,293.5,32.487,23.458
300.49,286.87,293.27,32.487,23.458
300.15,286.31,293.03,32.487,23.458
299.7,284.79,292.85,32.487,23.458
299.3,284.99,292.76,32.487,23.458
298.93,284.03,292.74,32.487,23.458
298.54,282.08,292.78,32.487,23.458
298.33,285.74,292.87,32.487,23.458
297.96,284.99,292.86,32.487,23.458
298.07,286.5,292.89,32.487,23.458
298.51,287.8,293.13,32.487,23.458
299.4,290.18,293.74,32.487,23.458
300.75,291.25,294.44,32.487,23.458
302.15,292.85,294.98,32.487,23.458
302.97,294.24,295.37,32.487,23.458
304.41,296.3,295.65,32.487,23.458
305.72,297.98,295.83,32.487,23.458
306.54,298.31,295.9,32.487,23.458
306.88,297.81,296.08,32.487,23.458
306.74,296.97,295.88,32.487,23.458
306.35,295.79,296.03,32.487,23.458
305.88,294.41,296.08,32.487,23.458
305.29,292.49,295.8,32.487,23.458
304.1,291.07,294.92,32.487,23.458
303.12,289.63,294.27,32.487,23.458
302.2,288.9,294.19,32.487,23.458
301.75,289.09,294.31,32.487,23.458
301.58,289.27,294.45,32.487,23.458
300.97,287.62,294.5,32.487,23.458
300.55,287.8,294.51,32.487,23.458
300.2,287.24,294.46,32.487,23.458
299.83,286.87,294.5,32.487,23.458
299.49,286.31,294.52,32.487,23.458
299.55,286.87,294.57,32.487,23.458
299.95,288.35,294.75,32.487,23.458
300.24,287.99,295.11,32.487,23.458
301.13,291.43,295.59,32.487,23.458
302.43,292.49,296.09,32.487,23.458
303.55,293.89,296.52,32.487,23.458
304.66,294.07,296.58,32.487,23.458
305.74,297.14,296.78,32.487,23.458
306.82,299.63,297.18,32.487,23.458
307.19,300.77,297.46,32.487,23.458
307.19,299.79,297.79,32.487,23.458
306.91,300.61,297.94,32.487,23.458
306.23,299.46,297.87,32.487,23.458
305.69,298.97,297.66,32.487,23.458
304.81,296.8,297.56,32.487,23.458
303.76,301.74,296.74,32.487,23.458
302.63,291.25,296.56,32.487,23.458
301.59,287.99,296.32,32.487,23.458
300.98,289.99,295.91,32.487,23.458
300.49,287.06,295.57,32.487,23.458
300.12,287.06,295.43,32.487,23.458
299.65,286.68,295.45,32.487,23.458
298.96,284.99,295.3,32.487,23.458
298.44,288.72,295.14,32.487,23.458
298.44,285.37,294.78,32.487,23.458
298.8,286.31,294.59,32.487,23.458
299.24,286.31,294.14,32.487,23.458
299.8,289.09,293.86,32.487,23.458
300.37,290.54,293.77,32.487,23.458
300.61,288.17,293.91,32.487,23.458
300.69,287.62,293.84,32.487,23.458
301.6,289.63,293.46,32.487,23.458
302.46,289.63,293.21,32.487,23.458
302.6,289.09,292.92,32.487,23.458
302.65,289.09,292.71,32.487,23.458
302.61,289.81,293.02,32.487,23.458
302.49,289.27,293.17,32.487,23.458
302.03,288.17,293.11,32.487,23.458
301.33,287.8,292.92,32.487,23.458
300.87,287.06,292.8,32.487,23.458
300,284.22,293.14,32.487,23.458
299.23,283.84,293.22,32.487,23.458
298.66,283.64,293.02,32.487,23.458
298.31,284.03,292.72,32.487,23.458
297.65,282.87,292.39,32.487,23.458
297.17,282.87,292.1,32.487,23.458
296.93,282.28,291.83,32.487,23.458
296.68,282.08,291.49,32.487,23.458
296.91,283.25,291.39,32.487,23.458
297.91,285.18,291.47,32.487,23.458
299.02,286.87,291.89,32.487,23.458
300.04,287.8,292.3,32.487,23.458
300.95,289.99,292.74,32.487,23.458
302.33,290.36,293.05,32.487,23.458
303.24,289.99,292.71,32.487,23.458
303.93,293.37,292.61,32.487,23.458
304.18,294.24,292.76,32.487,23.458
304.11,290.89,292.96,32.487,23.458
304.11,292.85,293.15,32.487,23.458
303.93,291.43,293.05,32.487,23.458
303.42,293.02,292.96,32.487,23.458
302.76,293.89,292.91,32.487,23.458
301.93,291.07,292.84,32.487,23.458
301.54,289.99,292.97,32.487,23.458
300.83,286.12,292.67,32.487,23.458
299.81,284.99,292.2,32.487,23.458
299.21,284.6,291.95,32.487,23.458
298.68,284.22,291.78,32.487,23.458
298.24,283.64,291.62,32.487,23.458
297.87,284.6,291.24,32.487,23.458
297.43,283.64,291.05,32.487,23.458
297.11,285.55,290.93,32.487,23.458
297.12,284.99,290.9,32.487,23.458
297.1,286.68,290.9,32.487,23.458
297.2,286.5,290.64,32.487,23.458
297.42,287.24,290.71,32.487,23.458
298.02,289.27,290.79,32.487,23.458
298.92,288.9,290.86,32.487,23.458
299.68,288.35,290.93,32.487,23.458
300.42,289.81,291.25,32.487,23.458
300.91,290.18,291.47,32.487,23.458
300.96,290.72,291.61,32.487,23.458
300.61,290.18,292.29,32.487,23.458
300.78,290.36,292.61,32.487,23.458
300.58,288.17,292.7,32.487,23.458
299.95,288.9,292.6,32.487,23.458
298.84,289.09,292.33,32.487,23.458
298.13,288.35,292.36,32.487,23.458
297.93,294.59,292.52,32.487,23.458
297.8,292.49,292.6,32.487,23.458
297.56,292.14,292.71,32.487,23.458
297.45,294.24,292.78,32.487,23.458
297.46,294.24,292.95,32.487,23.458
297.44,293.55,293.19,32.487,23.458
296.76,292.32,293.31,32.487,23.458
296.46,292.32,293.3,32.487,23.458
296.59,293.02,293.35,32.487,23.458
296.5,293.02,293.41,32.487,23.458
296.38,293.02,293.47,32.487,23.458
296.88,293.02,293.92,32.487,23.458
298.61,295.96,294.28,32.487,23.458
300.39,298.47,294.67,32.487,23.458
301.15,299.63,294.72,32.487,23.458
300.89,298.81,294.9,32.487,23.458
300.43,297.81,294.99,32.487,23.458
299.91,297.14,294.71,32.487,23.458
299.33,292.67,294.43,32.487,23.458
298.69,284.6,294.15,32.487,23.458
298.01,284.22,293.93,32.487,23.458
297.55,284.22,293.68,32.487,23.458
297.27,289.63,293.35,32.487,23.458
296.21,289.81,292.98,32.487,23.458
295.16,284.99,292.57,32.487,23.458
294.88,283.06,292.28,32.487,23.458
294.94,283.64,292.05,32.487,23.458
294.94,283.64,291.83,32.487,23.458
294.83,283.64,291.67,32.487,23.458
294.74,279.49,291.5,32.487,23.458
294.75,285.37,291.45,32.487,23.458
294.64,285.37,291.44,32.487,23.458
294.79,285.18,291.46,32.487,23.458
295.47,291.07,291.77,32.487,23.458
296.2,287.99,292.11,32.487,23.458
296.69,294.07,292.32,32.487,23.458
297.09,286.87,292.16,32.487,23.458
297.69,287.99,291.71,32.487,23.458
297.53,287.06,291.56,32.487,23.458
297.78,292.85,291.32,32.487,23.458
298.17,287.43,291.29,32.487,23.458
297.77,287.62,291.31,32.487,23.458
297.73,287.62,291.24,32.487,23.458
297.31,288.72,291.29,32.487,23.458
297.03,286.5,291.12,32.487,23.458
296.49,287.43,290.86,32.487,23.458
295.71,286.12,290.79,32.487,23.458
295.06,283.06,290.61,32.487,23.458
294.56,280.1,290.4,32.487,23.458
294.16,279.49,290.22,32.487,23.458
293.97,278.89,290.06,32.487,23.458
293.5,278.48,289.89,32.487,23.458
292.84,277.45,289.66,32.487,23.458
292.37,277.25,289.31,32.487,23.458
292.27,277.25,288.99,32.487,23.458
291.95,276.62,288.74,32.487,23.458
292.11,277.45,288.58,32.487,23.458
292.89,279.29,288.82,32.487,23.458
293.81,280.1,289.09,32.487,23.458
294.99,282.08,289.42,32.487,23.458
296.23,283.64,289.76,32.487,23.458
297.55,285.18,290.22,32.487,23.458
298.81,287.43,290.53,32.487,23.458
300.06,289.63,290.75,32.487,23.458
300.04,289.45,290.89,32.487,23.458
300.11,289.99,291.07,32.487,23.458
300.22,288.9,291.2,32.487,23.458
300.26,288.54,291.3,32.487,23.458
300.06,286.12,291.35,32.487,23.458
299.55,285.74,291.33,32.487,23.458
298.57,284.03,290.96,32.487,23.458
297.91,282.87,290.69,32.487,23.458
297.47,282.48,290.48,32.487,23.458
297.03,282.08,290.32,32.487,23.458
296.39,281.1,290.15,32.487,23.458
295.86,280.5,289.9,32.487,23.458
295.4,280.1,289.72,32.487,23.458
294.83,279.49,289.51,32.487,23.458
294.46,279.09,289.32,32.487,23.458
293.77,278.27,288.96,32.487,23.458
293.67,278.89,288.75,32.487,23.458
294.46,283.84,288.87,32.487,23.458
295.75,284.22,289.17,32.487,23.458
296.89,284.6,289.73,32.487,23.458
298.16,285.74,290.03,32.487,23.458
299.18,286.12,290.29,32.487,23.458
299.63,287.24,290.6,32.487,23.458
300.38,288.17,290.62,32.487,23.458
300.33,289.81,290.84,32.487,23.458
300.88,289.27,290.86,32.487,23.458
300.99,290.54,290.99,32.487,23.458
300.75,287.99,291.74,32.487,23.458
299.62,287.62,291.92,32.487,23.458
298.77,285.37,291.9,32.487,23.458
297.69,283.64,291.58,32.487,23.458
297.14,282.28,291.22,32.487,23.458
296.79,283.06,290.92,32.487,23.458
296.46,282.87,290.8,32.487,23.458
296.19,283.25,290.72,32.487,23.458
296.09,286.87,290.62,32.487,23.458
295.83,286.31,290.42,32.487,23.458
295.58,282.48,290.12,32.487,23.458
295.41,281.49,289.98,32.487,23.458
295.05,279.7,289.83,32.487,23.458
295.16,281.29,289.88,32.487,23.458
295.5,282.48,290.14,32.487,23.458
296.1,284.79,290.54,32.487,23.458
297.06,285.37,291.13,32.487,23.458
297.98,286.5,291.71,32.487,23.458
298.54,287.43,291.95,32.487,23.458
298.54,290.54,292.43,32.487,23.458
298.49,288.9,292.88,32.487,23.458
298.1,289.09,292.87,32.487,23.458
297.83,289.63,293.01,32.487,23.458
297.96,287.8,292.73,32.487,23.458
297.61,287.06,292.56,32.487,23.458
297.25,286.31,292.8,32.487,23.458
296.96,283.45,292.95,32.487,23.458
296.84,284.03,292.62,32.487,23.458
296.76,283.45,292.3,32.487,23.458
296.45,282.67,292.23,32.487,23.458
296.12,282.28,292.19,32.487,23.458
295.75,281.69,292.03,32.487,23.458
295.31,280.9,292.03,32.487,23.458
294.94,280.7,291.89,32.487,23.458
294.72,282.08,291.86,32.487,23.458
294.42,283.25,291.83,32.487,23.458
294.2,283.25,291.77,32.487,23.458
294.49,284.99,291.9,32.487,23.458
294.91,286.12,292.19,32.487,23.458
295.67,289.27,292.53,32.487,23.458
296.5,291.07,292.9,32.487,23.458
297.47,290.36,293.38,32.487,23.458
298.85,291.79,293.82,32.487,23.458
299.44,291.61,294.37,32.487,23.458
299.45,290.36,294.61,32.487,23.458
299.42,294.24,294.75,32.487,23.458
299.3,297.81,294.77,32.487,23.458
298.96,289.81,294.55,32.487,23.458
297.75,287.99,293.81,32.487,23.458
297.26,287.43,293.36,32.487,23.458
297.01,287.99,293.12,32.487,23.458
296.33,289.45,292.85,32.487,23.458
295.39,291.25,292.89,32.487,23.458
294.41,290.54,292.6,32.487,23.458
294.47,285.18,292.52,32.487,23.458
294.34,280.3,292.33,32.487,23.458
294.23,280.3,292.17,32.487,23.458
293.94,279.49,291.83,32.487,23.458
293.94,279.09,291.59,32.487,23.458
293.79,278.48,291.39,32.487,23.458
293.83,282.08,291.29,32.487,23.458
293.8,283.25,291.37,32.487,23.458
293.95,283.84,291.55,32.487,23.458
294.41,285.93,291.85,32.487,23.458
295.29,287.06,292.33,32.487,23.458
296.01,286.5,292.8,32.487,23.458
296.32,287.24,293.23,32.487,23.458
296.98,287.99,293.3,32.487,23.458
297.61,288.72,293.6,32.487,23.458
297.44,287.8,293.92,32.487,23.458
297.09,284.03,293.83,32.487,23.458
296.98,284.03,293.72,32.487,23.458
296.78,283.45,293.53,32.487,23.458
296.28,282.48,293.39,32.487,23.458
295.48,283.64,293.09,32.487,23.458
294.93,283.84,292.79,32.487,23.458
294.61,280.9,292.55,32.487,23.458
294.66,291.25,292.49,32.487,23.458
294.66,291.25,292.46,32.487,23.458
294.63,291.25,292.44,32.487,23.458
294.64,291.25,292.51,32.487,23.458
294.59,291.25,292.58,32.487,23.458
294.71,291.25,292.61,32.487,23.458
294.48,291.61,292.92,32.487,23.458
294.65,291.96,293.09,32.487,23.458
294.89,292.85,293.38,32.487,23.458
295.25,293.37,293.7,32.487,23.458
295.75,294.41,294.07,32.487,23.458
296.09,294.41,294.4,32.487,23.458
296.27,294.41,294.59,32.487,23.458
296.78,296.3,294.99,32.487,23.458
297.13,295.61,295.18,32.487,23.458
297.19,295.79,295.47,32.487,23.458
297.11,295.27,295.66,32.487,23.458
296.98,294.93,295.31,32.487,23.458
296.64,293.2,294.86,32.487,23.458
296.12,292.67,294.5,32.487,23.458
295.67,292.67,294.19,32.487,23.458
295.07,291.07,293.42,32.487,23.458
294.77,291.43,293.22,32.487,23.458
294.95,292.67,293.34,32.487,23.458
295.29,293.2,293.66,32.487,23.458
295.72,294.07,294.16,32.487,23.458
296.1,294.41,294.47,32.487,23.458
296.25,294.41,294.67,32.487,23.458
296.49,295.1,294.88,32.487,23.458
296.72,295.27,295.13,32.487,23.458
296.54,294.59,295.22,32.487,23.458
296.39,294.59,295.22,32.487,23.458
296.33,294.76,295.44,32.487,23.458
296.94,296.63,295.76,32.487,23.458
297.66,297.14,296.17,32.487,23.458
298.65,292.32,296.35,32.487,23.458
299.89,300.28,296.7,32.487,23.458
300.58,298.14,297.01,32.487,23.458
300.95,295.96,297.24,32.487,23.458
301.4,297.64,297.41,32.487,23.458
302.49,297.14,297.72,32.487,23.458
303.6,297.14,297.89,32.487,23.458
302.03,295.96,297.17,32.487,23.458
300.15,295.79,296.93,32.487,23.458
299.09,295.79,296.65,32.487,23.458
298.67,297.14,296.63,32.487,23.458
298.61,296.97,296.51,32.487,23.458
298.44,296.46,296.42,32.487,23.458
298.08,295.79,296.26,32.487,23.458
297.78,295.27,296,32.487,23.458
297.51,295.1,295.69,32.487,23.458
297.12,287.06,295.35,32.487,23.458
296.74,283.25,294.69,32.487,23.458
296.46,283.25,294.16,32.487,23.458
296.2,284.79,293.71,32.487,23.458
295.59,281.29,293.14,32.487,23.458
295.24,281.29,292.76,32.487,23.458
295.25,286.5,292.49,32.487,23.458
295.34,291.96,292.37,32.487,23.458
295.58,292.49,292.36,32.487,23.458
295.89,293.55,292.45,32.487,23.458
296.27,294.76,292.67,32.487,23.458
296.68,294.24,292.94,32.487,23.458
297,288.72,293.27,32.487,23.458
297.01,289.99,293.28,32.487,23.458
297.07,287.99,293.31,32.487,23.458
297.15,287.06,293.41,32.487,23.458
296.9,291.07,293.28,32.487,23.458
296.67,290.36,293.05,32.487,23.458
296.34,286.31,292.71,32.487,23.458
296.12,289.81,292.52,32.487,23.458
296.03,287.06,291.84,32.487,23.458
295.73,282.87,291.15,32.487,23.458
295.03,279.29,290.33,32.487,23.458
294.38,278.48,289.52,32.487,23.458
293.89,277.45,288.97,32.487,23.458
293.48,277.04,288.61,32.487,23.458
292.98,276.62,288.29,32.487,23.458
292.51,275.79,287.93,32.487,23.458
292.08,275.58,287.66,32.487,23.458
291.95,276.41,287.46,32.487,23.458
292.53,278.68,287.6,32.487,23.458
293.45,280.3,288,32.487,23.458
294.86,284.03,288.59,32.487,23.458
296.51,282.48,288.73,32.487,23.458
296.91,283.64,289.17,32.487,23.458
297.3,284.41,289.52,32.487,23.458
297.1,283.84,289.98,32.487,23.458
296.96,284.03,289.97,32.487,23.458
297,284.22,290.04,32.487,23.458
296.86,282.28,290.05,32.487,23.458
296.44,281.1,290.19,32.487,23.458
295.7,279.9,290.04,32.487,23.458
295.15,280.5,289.79,32.487,23.458
294.73,279.9,289.73,32.487,23.458
294.52,279.29,289.49,32.487,23.458
294.34,279.09,289.15,32.487,23.458
294.27,278.48,289.1,32.487,23.458
294.18,279.9,289.15,32.487,23.458
293.72,278.07,288.9,32.487,23.458
293.35,277.66,288.63,32.487,23.458
292.88,277.04,288.35,32.487,23.458
292.6,276.62,288.08,32.487,23.458
292.26,275.79,287.76,32.487,23.458
292.13,276.21,287.48,32.487,23.458
292.28,277.45,287.44,32.487,23.458
292.97,278.89,287.46,32.487,23.458
293.86,279.9,287.67,32.487,23.458
294.42,279.9,287.96,32.487,23.458
294.83,282.08,288.44,32.487,23.458
295.21,283.06,289.05,32.487,23.458
295.25,282.08,289.57,32.487,23.458
295.31,281.1,289.48,32.487,23.458
295.49,283.06,289.69,32.487,23.458
295.45,282.48,289.84,32.487,23.458
295.14,281.69,290.01,32.487,23.458
294.68,280.9,290.19,32.487,23.458
294.28,281.1,290.18,32.487,23.458
293.75,279.7,289.98,32.487,23.458
293.44,279.7,289.86,32.487,23.458
293.21,277.86,289.72,32.487,23.458
293.22,277.66,289.57,32.487,23.458
292.97,277.45,289.53,32.487,23.458
292.86,279.49,289.42,32.487,23.458
292.86,280.5,289.42,32.487,23.458
292.83,280.9,289.46,32.487,23.458
292.79,280.7,289.53,32.487,23.458
292.62,280.5,289.59,32.487,23.458
292.72,287.99,289.8,32.487,23.458
292.76,281.69,289.95,32.487,23.458
292.96,282.08,290.21,32.487,23.458
293.65,284.6,290.69,32.487,23.458
294.69,286.87,291.26,32.487,23.458
295.32,287.24,291.64,32.487,23.458
296.11,287.8,291.93,32.487,23.458
296.18,288.72,292.18,32.487,23.458
296.67,286.31,292.26,32.487,23.458
296.21,287.62,292.38,32.487,23.458
296.74,290.54,291.99,32.487,23.458
297.46,290.18,291.71,32.487,23.458
297.14,287.62,291.5,32.487,23.458
296.46,285.74,291.06,32.487,23.458
295.41,283.64,290.54,32.487,23.458
294.59,281.49,290.51,32.487,23.458
294.05,280.9,290.33,32.487,23.458
293.71,279.49,290.14,32.487,23.458
293.33,278.48,290.02,32.487,23.458
293.11,278.48,289.85,32.487,23.458
292.8,278.48,289.68,32.487,23.458
292.67,278.48,289.56,32.487,23.458
292.69,280.1,289.48,32.487,23.458
292.62,281.49,289.49,32.487,23.458
292.78,282.67,289.58,32.487,23.458
293.1,289.63,289.71,32.487,23.458
293.82,287.99,290.12,32.487,23.458
294.83,289.27,290.75,32.487,23.458
295.84,286.5,291.47,32.487,23.458
296.52,288.9,292.05,32.487,23.458
297.16,287.62,292.42,32.487,23.458
297.74,289.27,292.68,32.487,23.458
298.5,290.54,292.64,32.487,23.458
299.45,288.72,292.73,32.487,23.458
299.23,289.99,293.18,32.487,23.458
298.54,290.54,292.81,32.487,23.458
297.81,294.07,292.42,32.487,23.458
297.02,291.79,292.21,32.487,23.458
296.42,292.67,292.02,32.487,23.458
295.9,291.96,292,32.487,23.458
295.54,292.14,292.18,32.487,23.458
295.33,292.32,292.5,32.487,23.458
295.2,292.32,292.72,32.487,23.458
295.15,292.67,293.13,32.487,23.458
295.33,293.2,293.54,32.487,23.458
